Date,Open,High,Low,Close,Volume,Adj Close
2013-02-25,46.57,47.385,45.35,46.365,325500,43.088
2013-02-26,44.425,45.91,43.935,45.14,296300,41.95
2013-02-27,45.06,46.735,45.06,46.52,184900,43.232
2013-02-28,47.21,47.69,45.945,47.04,140700,43.715
2013-03-01,47.29,47.29,45.01,45.5,224400,42.284
2013-03-04,45.05,45.595,44.37,45.0,175700,41.819
2013-03-05,45.5,46.435,45.405,46.345,158000,43.069
2013-03-06,46.6,47.64,45.9,46.115,251000,42.856
2013-03-07,46.23,46.83,46.07,46.23,123400,42.962
2013-03-08,46.465,48.47,46.295,48.33,262700,44.914
2013-03-11,48.4,48.44,46.645,46.925,153500,43.608
2013-03-12,47.04,48.315,46.64,48.21,196500,44.803
2013-03-13,48.355,48.495,47.11,47.43,134700,44.078
2013-03-14,47.635,48.155,47.345,47.64,135000,44.273
2013-03-15,47.92,47.92,46.855,47.69,173400,44.319
2013-03-18,45.85,46.545,45.03,46.34,177800,43.065
2013-03-19,46.46,47.13,45.6,46.35,183200,43.074
2013-03-20,47.0,47.155,45.71,46.415,139600,43.134
2013-03-21,46.53,47.245,46.25,46.935,159500,43.618
2013-03-22,46.58,46.79,46.1,46.45,163500,43.167
2013-03-25,46.835,47.235,44.835,45.045,183200,41.861
2013-03-26,45.1,45.65,44.35,45.04,138000,41.857
2013-03-27,44.9,45.25,43.7,43.93,204900,40.825
2013-03-28,43.51,44.32,42.39,42.53,174800,39.524
2013-03-29,42.53,42.53,42.53,42.53,0,39.524
2013-04-01,42.53,42.53,42.53,42.53,0,39.524
2013-04-02,42.4,43.495,42.4,43.0,227800,39.961
2013-04-03,43.0,44.26,42.865,43.375,220500,40.309
2013-04-04,43.92,44.885,43.42,43.6,220300,40.518
2013-04-05,43.6,44.04,42.525,43.415,284600,40.346
2013-04-08,43.99,44.375,42.815,43.46,209100,40.388
2013-04-09,43.445,44.88,43.21,44.45,142400,41.308
2013-04-10,44.45,48.195,44.45,47.405,355100,44.054
2013-04-11,47.29,47.4,45.61,46.475,316200,43.19
2013-04-12,46.495,47.3,46.265,46.97,113500,43.65
2013-04-15,47.14,47.33,46.075,46.935,132800,43.618
2013-04-16,46.75,47.195,46.02,46.2,210200,42.935
2013-04-17,46.5,46.515,45.195,45.425,183600,42.214
2013-04-18,45.725,45.815,43.5,43.69,266200,40.602
2013-04-19,43.87,44.34,43.2,43.385,354300,40.319
2013-04-22,44.22,44.67,43.52,44.37,184600,41.234
2013-04-23,44.6,46.275,44.375,46.22,140000,42.953
2013-04-24,45.98,47.49,45.98,47.31,176600,43.966
2013-04-25,47.49,48.405,46.585,48.09,154500,44.691
2013-04-26,48.41,48.5,47.695,48.18,153900,44.775
2013-04-29,48.255,49.71,48.255,49.675,256200,46.164
2013-04-30,49.9,50.4,49.26,49.75,196900,46.234
2013-05-01,49.75,49.75,49.75,49.75,0,46.234
2013-05-02,49.7,50.11,48.22,48.68,171100,45.239
2013-05-03,49.095,50.92,48.925,50.39,188000,46.828
2013-05-06,50.69,51.46,50.43,51.32,279600,47.693
2013-05-07,52.02,52.6,50.56,50.81,321900,47.219
2013-05-08,50.86,51.13,49.5,49.99,216500,46.457
2013-05-09,50.07,50.25,48.95,49.7,156000,46.187
2013-05-10,49.7,51.21,49.7,51.2,343400,47.581
2013-05-13,51.24,51.76,48.51,48.68,268100,45.239
2013-05-14,48.99,49.195,47.22,48.055,346400,44.658
2013-05-15,48.1,49.95,47.76,49.225,206900,45.746
2013-05-16,49.315,49.315,48.285,48.49,198000,45.063
2013-05-17,48.49,49.405,48.49,48.91,172800,45.453
2013-05-20,48.665,49.58,48.255,48.855,137400,45.402
2013-05-21,48.9,49.0,47.75,48.355,210400,44.937
2013-05-22,48.555,48.8,47.73,48.535,140100,45.105
2013-05-23,47.05,47.75,46.64,47.275,231800,43.934
2013-05-24,47.7,47.725,46.8,47.085,96100,43.757
2013-05-27,47.1,48.85,47.04,48.76,71100,45.314
2013-05-28,48.81,49.725,48.8,48.83,223200,45.379
2013-05-29,47.9,49.335,47.9,48.695,127400,45.253
2013-05-30,48.135,49.145,48.1,49.01,99300,45.546
2013-05-31,48.8,49.21,48.085,48.085,117700,44.686
2013-06-03,47.8,48.395,47.21,47.7,127200,44.329
2013-06-04,48.07,48.495,47.555,47.8,85400,44.422
2013-06-05,47.39,48.4,46.7,47.0,206800,43.678
2013-06-06,46.8,48.315,46.8,47.425,116100,44.073
2013-06-07,47.3,48.095,45.08,45.75,401800,42.516
2013-06-10,45.6,45.975,44.72,45.22,703300,42.024
2013-06-11,44.7,44.86,43.02,44.705,373700,41.545
2013-06-12,44.43,45.75,44.4,44.485,273000,41.341
2013-06-13,43.85,44.485,43.64,44.055,253100,40.941
2013-06-14,44.02,44.525,43.33,43.445,143200,40.374
2013-06-17,43.92,44.15,43.355,43.81,142000,40.714
2013-06-18,43.975,45.2,43.64,44.7,607500,41.541
2013-06-19,44.72,44.945,43.465,43.735,188900,40.644
2013-06-20,43.235,43.69,42.75,43.23,317700,40.175
2013-06-21,43.25,43.53,42.08,42.08,355000,39.106
2013-06-24,42.02,42.33,39.57,40.15,382400,37.312
2013-06-25,40.33,40.69,39.895,40.085,269600,37.252
2013-06-26,40.265,41.5,40.035,40.79,211200,37.907
2013-06-27,41.0,41.855,40.495,41.4,203500,38.474
2013-06-28,41.4,42.095,40.185,40.55,160100,37.684
2013-07-01,39.425,39.7,38.58,39.36,430700,38.228
2013-07-02,39.36,39.9,39.23,39.79,242500,38.645
2013-07-03,39.25,39.445,37.615,38.5,305700,37.393
2013-07-04,38.56,40.22,38.22,39.755,198700,38.611
2013-07-05,40.17,40.29,38.94,39.075,133100,37.951
2013-07-08,39.3,39.975,38.925,39.555,417800,38.417
2013-07-09,40.09,41.175,39.905,40.76,664100,39.588
2013-07-10,40.695,42.59,39.655,41.895,328000,40.69
2013-07-11,42.16,42.58,40.8,41.485,313400,40.292
2013-07-12,40.92,40.92,37.86,37.95,645300,36.858
2013-07-15,38.155,38.365,34.315,34.875,845100,33.872
2013-07-16,35.075,35.68,34.5,35.41,547700,34.391
2013-07-17,35.355,36.095,35.0,36.025,432100,34.989
2013-07-18,36.005,36.05,34.555,35.455,243500,34.435
2013-07-19,35.05,35.355,33.8,34.055,563700,33.075
2013-07-22,34.165,35.265,33.81,35.24,291000,34.226
2013-07-23,36.205,37.205,35.6,36.475,570900,35.426
2013-07-24,36.835,37.2,36.255,36.3,421900,35.256
2013-07-25,36.4,36.995,35.235,35.9,265400,34.867
2013-07-26,36.25,36.995,36.11,36.525,482900,35.474
2013-07-29,36.84,36.94,35.885,36.37,472200,35.324
2013-07-30,36.0,36.2,35.12,35.295,418200,34.28
2013-07-31,35.21,35.83,34.85,35.325,515100,34.309
2013-08-01,35.19,36.4,35.0,36.09,392100,35.052
2013-08-02,36.235,36.26,35.38,35.92,204900,34.887
2013-08-05,36.135,36.6,35.955,36.425,292500,35.377
2013-08-06,36.49,36.84,35.43,35.815,206000,34.785
2013-08-07,35.65,36.84,35.17,36.725,224000,35.669
2013-08-08,36.95,38.94,36.69,38.35,580000,37.247
2013-08-09,38.5,39.62,38.215,38.915,478600,37.796
2013-08-12,39.1,40.05,38.92,39.735,284800,38.592
2013-08-13,39.9,40.4,38.825,39.92,240700,38.772
2013-08-14,40.235,40.9,39.25,40.675,223900,39.505
2013-08-15,40.49,40.825,39.645,40.11,272600,38.956
2013-08-16,39.79,41.79,39.79,41.55,518400,40.355
2013-08-19,41.75,42.225,40.85,41.0,323400,39.821
2013-08-20,40.655,40.915,38.4,39.185,354600,38.058
2013-08-21,39.035,39.675,38.5,39.23,193300,38.102
2013-08-22,39.2,41.27,39.2,40.63,216000,39.461
2013-08-23,40.89,41.2,40.025,40.855,158700,39.68
2013-08-26,40.86,41.1,40.2,40.68,96500,39.51
2013-08-27,40.335,40.765,38.75,39.105,243900,37.98
2013-08-28,38.705,40.0,38.6,39.92,195400,38.772
2013-08-29,38.4,39.1,37.9,38.7,304000,37.587
2013-08-30,38.75,39.47,38.4,38.715,268600,37.601
2013-09-02,39.135,39.75,38.52,38.695,221200,37.582
2013-09-03,38.84,40.15,38.6,39.495,412200,38.359
2013-09-04,39.51,39.59,38.57,39.05,202800,37.927
2013-09-05,39.1,39.15,38.1,38.45,337300,37.344
2013-09-06,38.4,41.33,38.385,41.08,705100,39.898
2013-09-09,40.655,40.79,39.5,40.685,181100,39.515
2013-09-10,41.205,41.95,40.98,41.885,255200,40.68
2013-09-11,41.84,44.79,41.74,44.775,407400,43.487
2013-09-12,44.75,45.805,44.525,44.87,519400,43.579
2013-09-13,44.9,45.08,43.31,43.625,306000,42.37
2013-09-16,44.12,44.495,43.1,43.305,244000,42.059
2013-09-17,43.24,44.0,42.66,43.515,252000,42.263
2013-09-18,43.49,43.64,42.26,42.775,214000,41.545
2013-09-19,43.6,43.81,42.505,42.86,329300,41.627
2013-09-20,42.53,42.995,42.21,42.435,370900,41.214
2013-09-23,42.435,42.435,41.6,41.8,250000,40.598
2013-09-24,41.75,43.15,41.605,42.88,376300,41.647
2013-09-25,42.9,44.09,42.665,43.84,310500,42.579
2013-09-26,44.02,44.09,43.03,43.22,191700,41.977
2013-09-27,43.41,43.685,42.0,42.235,294300,41.02
2013-09-30,41.65,42.395,40.575,42.055,162400,40.845
2013-10-01,42.03,42.3,41.64,42.27,154100,41.054
2013-10-02,42.055,43.47,42.005,42.705,194800,41.477
2013-10-03,42.625,43.37,42.1,42.345,239600,41.127
2013-10-04,42.3,42.75,42.185,42.23,176200,41.015
2013-10-07,42.145,42.595,41.7,42.295,136800,41.078
2013-10-08,42.335,42.4,41.775,41.775,128400,40.573
2013-10-09,41.94,42.64,41.805,42.44,248100,41.219
2013-10-10,42.62,43.2,42.62,42.955,246200,41.719
2013-10-11,43.205,43.25,42.33,42.765,243800,41.535
2013-10-14,42.835,43.18,42.535,42.9,159200,41.666
2013-10-15,43.295,44.83,43.18,44.725,606200,43.439
2013-10-16,44.8,44.995,44.285,44.6,237100,43.317
2013-10-17,44.835,44.995,44.03,44.615,244400,43.332
2013-10-18,44.78,44.98,44.37,44.475,204500,43.196
2013-10-21,44.5,46.165,44.325,46.1,536700,44.774
2013-10-22,46.14,48.405,46.0,47.45,968400,46.085
2013-10-23,46.955,47.0,45.58,46.0,420900,44.677
2013-10-24,46.0,46.895,45.845,46.775,220500,45.43
2013-10-25,46.96,46.96,46.01,46.185,264000,44.857
2013-10-28,46.515,46.78,45.61,45.875,240900,44.555
2013-10-29,45.565,47.015,45.17,46.165,310800,44.837
2013-10-30,46.105,47.4,46.1,46.795,264200,45.449
2013-10-31,46.415,46.73,46.15,46.73,202300,45.386
2013-11-01,46.63,47.0,46.1,46.385,95100,45.051
2013-11-04,46.5,46.97,46.335,46.745,151900,45.4
2013-11-05,46.495,46.745,45.29,45.605,352600,44.293
2013-11-06,45.75,46.565,45.655,46.23,229700,44.9
2013-11-07,46.22,47.3,45.645,46.1,278900,44.774
2013-11-08,45.68,46.3,45.03,45.93,347200,44.609
2013-11-11,45.87,47.11,45.565,46.885,310300,45.536
2013-11-12,46.88,47.7,46.66,46.805,347500,45.459
2013-11-13,46.48,47.425,45.85,46.8,264200,45.454
2013-11-14,47.335,47.48,46.15,46.775,221000,45.43
2013-11-15,46.8,47.23,46.37,46.915,349700,45.566
2013-11-18,46.95,48.16,46.5,47.95,286900,46.571
2013-11-19,48.07,48.13,47.025,47.025,252200,45.672
2013-11-20,46.9,47.435,45.11,45.71,468200,44.395
2013-11-21,45.325,46.415,45.04,46.09,184700,44.764
2013-11-22,46.265,46.595,45.745,46.145,170300,44.818
2013-11-25,46.29,46.75,45.53,45.85,363700,44.531
2013-11-26,45.725,46.595,44.705,45.135,2053700,43.837
2013-11-27,45.35,45.76,45.27,45.5,278300,44.191
2013-11-28,45.45,45.8,45.03,45.555,885600,44.245
2013-11-29,45.7,45.955,44.995,44.995,220200,43.701
2013-12-02,44.9,44.99,43.0,43.385,772400,42.137
2013-12-03,42.94,43.05,41.4,41.405,562200,40.214
2013-12-04,41.41,41.825,40.5,40.7,364800,39.529
2013-12-05,40.77,41.42,39.865,40.37,763500,39.209
2013-12-06,40.47,40.515,38.705,39.76,398300,38.616
2013-12-09,39.83,40.22,39.27,39.44,347800,38.306
2013-12-10,39.29,40.38,39.13,39.64,278800,38.5
2013-12-11,39.64,40.0,39.31,39.38,176600,38.247
2013-12-12,39.14,39.72,38.59,38.975,235800,37.854
2013-12-13,38.52,39.43,38.52,38.88,219500,37.762
2013-12-16,38.87,40.0,38.755,39.76,622400,38.616
2013-12-17,39.895,39.895,38.27,38.4,309900,37.295
2013-12-18,38.52,38.855,38.165,38.415,187100,37.31
2013-12-19,39.0,39.745,38.865,39.38,296800,38.247
2013-12-20,39.385,39.895,39.05,39.265,409300,38.136
2013-12-23,39.115,39.62,38.79,39.37,255900,38.238
2013-12-24,39.205,40.8,39.205,40.51,141800,39.345
2013-12-25,40.51,40.51,40.51,40.51,0,39.345
2013-12-26,40.51,40.51,40.51,40.51,0,39.345
2013-12-27,40.75,41.4,40.615,41.0,313400,39.821
2013-12-30,41.1,41.84,41.05,41.7,295800,40.501
2013-12-31,41.8,41.86,41.495,41.765,147400,40.564
2014-01-01,41.765,41.765,41.765,41.765,0,40.564
2014-01-02,41.8,42.21,40.815,41.05,384700,39.869
2014-01-03,40.925,41.48,40.785,41.235,138400,40.049
2014-01-06,41.115,41.725,41.05,41.57,153400,40.374
2014-01-07,41.575,43.3,41.065,43.2,465900,41.957
2014-01-08,43.39,44.0,43.0,43.785,362100,42.526
2014-01-09,43.735,46.5,43.2,45.005,694200,43.71
2014-01-10,45.2,45.9,45.09,45.43,282200,44.123
2014-01-13,45.455,48.195,45.43,47.675,586400,46.304
2014-01-14,47.265,48.1,46.51,48.05,287300,46.668
2014-01-15,48.14,49.09,48.05,48.35,490400,46.959
2014-01-16,47.95,48.175,44.97,47.45,1340800,46.085
2014-01-17,47.415,48.115,46.73,48.115,719700,46.731
2014-01-20,47.84,49.0,47.575,48.255,327900,46.867
2014-01-21,48.225,49.47,48.04,48.04,608000,46.658
2014-01-22,48.21,49.0,47.4,47.745,410400,46.372
2014-01-23,47.715,48.17,47.3,47.62,191900,46.25
2014-01-24,47.77,47.985,45.855,46.07,287500,44.745
2014-01-27,46.3,46.49,45.51,45.915,255700,44.594
2014-01-28,46.19,47.195,45.92,47.155,296600,45.799
2014-01-29,47.455,47.75,46.235,46.55,334900,45.211
2014-01-30,46.47,47.0,46.01,46.2,253600,44.871
2014-01-31,46.7,49.455,46.65,49.25,972300,47.833
2014-02-03,49.255,50.3,48.65,49.115,905000,47.702
2014-02-04,46.385,47.67,46.26,47.01,909200,45.658
2014-02-05,47.095,47.6,44.56,46.03,966500,44.706
2014-02-06,46.395,47.37,46.015,47.37,532700,46.007
2014-02-07,46.39,47.935,46.035,47.495,419800,46.129
2014-02-10,47.505,47.98,47.15,47.9,380900,46.522
2014-02-11,47.985,48.31,47.66,48.205,553700,46.818
2014-02-12,48.305,48.745,48.12,48.635,338600,47.236
2014-02-13,48.645,49.35,48.17,49.29,460300,47.872
2014-02-14,49.45,52.9,49.355,52.4,827800,50.893
2014-02-17,52.34,52.86,51.37,52.61,179400,51.097
2014-02-18,52.6,54.21,52.52,54.03,552300,52.476
2014-02-19,54.1,55.26,53.66,54.63,429000,53.059
2014-02-20,53.8,56.23,53.48,56.21,416500,54.593
2014-02-21,56.25,56.55,54.0,55.61,265300,54.01
2014-02-24,55.42,56.55,55.22,56.21,257800,54.593
2014-02-25,55.95,56.47,55.8,56.34,292800,54.719
2014-02-26,56.3,56.75,54.65,56.22,294800,54.603
2014-02-27,54.6,59.79,53.1,59.25,734900,57.546
2014-02-28,58.11,59.23,57.25,57.75,346600,56.089
2014-03-03,56.35,56.93,54.73,54.99,495000,53.408
2014-03-04,56.0,57.18,55.54,57.18,282000,55.535
2014-03-05,57.21,58.0,56.84,57.49,279800,55.836
2014-03-06,57.66,58.36,57.48,58.0,207900,56.332
2014-03-07,57.94,58.5,57.22,57.44,150200,55.788
2014-03-10,57.11,58.58,56.25,57.29,216600,55.642
2014-03-11,57.3,57.75,56.25,56.57,206600,54.943
2014-03-12,56.09,57.11,55.75,57.02,225500,55.38
2014-03-13,57.3,58.83,56.53,58.27,342600,56.594
2014-03-14,57.84,58.3,55.37,56.87,374600,55.234
2014-03-17,56.9,58.49,56.72,58.12,141700,56.448
2014-03-18,58.2,59.9,57.85,59.69,201800,57.973
2014-03-19,59.8,60.36,58.85,60.28,255600,58.546
2014-03-20,59.92,60.2,58.9,59.29,163000,57.585
2014-03-21,59.52,61.49,59.49,59.75,289700,58.031
2014-03-24,60.08,60.37,57.3,58.12,296300,56.448
2014-03-25,58.14,58.76,57.37,58.03,120600,56.361
2014-03-26,58.71,59.74,57.91,59.59,152500,57.876
2014-03-27,59.35,61.2,59.26,60.9,197700,59.148
2014-03-28,61.29,62.59,60.53,62.48,209900,60.683
2014-03-31,62.92,63.89,62.15,62.84,342000,61.032
2014-04-01,63.0,63.1,61.82,62.39,234300,60.595
2014-04-02,62.29,62.58,61.27,61.5,116800,59.731
2014-04-03,61.24,61.9,61.19,61.53,196900,59.76
2014-04-04,61.67,61.9,60.12,60.9,184000,59.148
2014-04-07,60.36,62.39,60.02,61.5,175800,59.731
2014-04-08,61.4,61.44,58.94,59.96,212500,58.235
2014-04-09,60.08,60.66,59.5,60.13,190400,58.4
2014-04-10,60.13,60.31,58.3,58.7,359700,57.012
2014-04-11,58.23,59.45,57.52,59.17,248500,57.468
2014-04-14,58.55,58.9,56.86,57.25,283900,55.603
2014-04-15,57.29,58.21,56.75,57.13,219900,55.487
2014-04-16,58.0,58.0,57.28,57.87,186900,56.205
2014-04-17,58.13,58.21,57.6,57.81,111000,56.147
2014-04-18,57.81,57.81,57.81,57.81,0,56.147
2014-04-21,57.81,57.81,57.81,57.81,0,56.147
2014-04-22,58.38,59.3,57.6,58.9,226400,57.206
2014-04-23,58.9,59.48,58.42,58.59,134300,56.905
2014-04-24,59.2,59.6,57.91,59.17,130900,57.468
2014-04-25,58.91,58.96,57.36,57.63,104700,55.972
2014-04-28,57.62,58.45,57.36,57.5,91400,55.846
2014-04-29,57.8,58.28,57.43,57.88,100600,56.215
2014-04-30,57.7,58.75,57.7,58.5,152300,56.817
2014-05-01,58.5,58.5,58.5,58.5,0,56.817
2014-05-02,58.45,59.75,58.45,59.0,130100,57.303
2014-05-05,58.84,60.44,58.12,60.09,93900,58.362
2014-05-06,60.21,60.58,58.93,59.53,155900,57.818
2014-05-07,59.45,60.51,58.51,58.96,148300,57.264
2014-05-08,59.19,59.52,58.12,59.18,142400,57.478
2014-05-09,59.32,59.58,58.15,58.98,128100,57.283
2014-05-12,59.2,60.19,58.69,59.4,178100,57.691
2014-05-13,59.68,59.9,59.17,59.87,179900,58.148
2014-05-14,60.1,60.73,59.7,60.15,214900,58.42
2014-05-15,60.4,60.98,55.5,57.7,472500,56.04
2014-05-16,57.7,57.86,56.01,57.27,266000,55.623
2014-05-19,57.34,57.76,55.06,56.71,326900,55.079
2014-05-20,56.79,57.5,56.0,56.31,279300,54.69
2014-05-21,56.02,57.19,55.42,56.95,201100,55.312
2014-05-22,57.5,57.63,56.85,57.5,138500,55.846
2014-05-23,57.5,58.99,57.22,58.6,157300,56.914
2014-05-26,59.0,59.78,58.63,59.31,123500,57.604
2014-05-27,59.17,59.74,58.32,58.64,126600,56.953
2014-05-28,58.41,58.79,57.72,58.45,152700,56.769
2014-05-29,58.76,58.95,57.86,58.58,104500,56.895
2014-05-30,58.4,59.44,58.24,59.15,220600,57.449
2014-06-02,59.6,60.99,59.36,60.24,272500,58.507
2014-06-03,60.24,60.8,59.76,59.95,128800,58.226
2014-06-04,59.77,60.13,59.4,59.77,115400,58.051
2014-06-05,59.77,62.25,59.61,61.9,245900,60.119
2014-06-06,62.16,63.5,61.9,63.25,262600,61.431
2014-06-09,63.14,63.9,62.01,63.18,121700,61.363
2014-06-10,63.11,63.41,61.85,62.74,228200,60.935
2014-06-11,63.3,63.6,62.07,62.84,185100,61.032
2014-06-12,62.94,64.83,62.8,64.13,212900,62.285
2014-06-13,64.0,64.58,63.18,64.32,221000,62.47
2014-06-16,64.15,64.19,62.9,64.0,146900,62.159
2014-06-17,64.15,65.71,64.15,65.05,283800,63.179
2014-06-18,65.09,65.68,65.05,65.17,203200,63.295
2014-06-19,65.7,66.5,65.57,66.25,333700,64.344
2014-06-20,66.34,67.65,64.64,65.22,307400,63.344
2014-06-23,65.09,65.8,64.88,64.95,310300,63.082
2014-06-24,65.56,67.53,65.4,66.76,411400,64.84
2014-06-25,66.51,66.96,65.2,66.0,260400,64.102
2014-06-26,66.35,67.78,66.33,66.75,1058100,64.83
2014-06-27,67.0,67.64,66.5,66.63,247200,64.713
2014-06-30,66.72,67.75,65.18,65.32,196400,63.441
2014-07-01,65.69,66.0,65.12,65.7,375400,63.81
2014-07-02,65.91,66.86,65.45,66.52,191900,64.607
2014-07-03,66.7,67.5,66.28,67.4,454800,65.461
2014-07-04,67.21,67.73,66.77,67.3,243300,65.364
2014-07-07,67.14,67.63,65.37,65.74,301200,63.849
2014-07-08,65.85,65.96,62.18,62.67,421000,60.867
2014-07-09,62.82,63.6,62.23,62.8,161200,60.994
2014-07-10,62.83,62.84,60.31,60.6,276600,58.857
2014-07-11,60.7,62.29,60.01,60.22,146600,58.488
2014-07-14,60.67,60.83,59.01,59.82,189800,58.099
2014-07-15,59.77,59.91,57.73,58.94,260300,57.245
2014-07-16,59.2,62.25,58.91,61.79,338100,60.013
2014-07-17,61.38,62.14,60.87,61.16,138500,59.401
2014-07-18,60.8,61.38,60.11,60.8,317500,59.051
2014-07-21,61.0,63.26,60.78,63.04,257600,61.227
2014-07-22,63.6,64.62,63.07,64.0,335200,62.159
2014-07-23,64.41,64.89,64.14,64.31,196200,62.46
2014-07-24,64.18,65.73,63.33,65.28,245000,63.402
2014-07-25,65.21,65.75,64.09,65.0,122600,63.13
2014-07-28,65.4,65.83,64.32,65.4,255500,63.519
2014-07-29,66.0,66.25,64.93,65.08,325100,63.208
2014-07-30,65.85,66.96,63.64,64.0,224200,62.159
2014-07-31,64.46,64.46,61.46,61.58,324700,59.809
2014-08-01,61.5,61.57,59.86,60.18,194300,58.449
2014-08-04,60.61,61.5,59.84,60.89,157100,59.139
2014-08-05,61.36,61.46,58.64,58.71,467400,57.021
2014-08-06,58.29,58.84,57.23,57.92,209800,56.254
2014-08-07,57.73,57.89,55.6,55.76,262600,54.156
2014-08-08,55.05,56.65,54.56,56.09,319200,54.477
2014-08-11,56.78,57.75,56.31,57.58,253400,55.924
2014-08-12,57.77,59.03,57.11,58.39,269300,56.71
2014-08-13,58.85,59.92,57.62,58.59,142500,56.905
2014-08-14,58.3,59.1,57.81,58.58,132400,56.895
2014-08-15,58.88,59.85,58.3,58.42,252200,56.74
2014-08-18,59.52,59.71,58.55,58.76,93000,57.07
2014-08-19,59.12,59.46,58.62,59.11,120300,57.41
2014-08-20,59.2,59.86,59.05,59.57,102800,57.856
2014-08-21,59.72,61.33,59.68,61.18,111000,59.42
2014-08-22,61.49,61.49,59.8,60.7,90500,58.954
2014-08-25,61.55,61.87,60.7,61.41,77400,59.644
2014-08-26,61.31,63.66,61.19,63.5,105400,61.673
2014-08-27,63.33,63.85,62.1,63.21,120900,61.392
2014-08-28,62.89,63.3,61.47,62.03,83400,60.246
2014-08-29,62.15,62.15,60.12,60.88,126800,59.129
2014-09-01,61.15,62.31,60.73,62.31,90100,60.518
2014-09-02,62.37,62.65,61.42,61.64,129200,59.867
2014-09-03,62.18,63.15,61.83,62.6,278100,60.799
2014-09-04,62.81,64.87,62.01,64.7,273200,62.839
2014-09-05,64.69,65.0,64.17,64.58,223000,62.722
2014-09-08,64.6,65.3,64.23,64.45,100700,62.596
2014-09-09,64.4,64.66,63.43,63.86,122800,62.023
2014-09-10,64.78,65.18,63.45,64.62,271400,62.761
2014-09-11,64.58,64.69,63.3,63.75,281100,61.916
2014-09-12,64.0,64.44,63.2,63.43,159300,61.605
2014-09-15,63.12,63.57,60.63,60.91,257700,59.158
2014-09-16,60.85,61.3,58.61,60.53,452000,58.789
2014-09-17,60.76,61.82,60.67,61.49,275700,59.721
2014-09-18,61.77,62.22,60.97,61.79,269600,60.013
2014-09-19,62.42,62.97,61.95,62.01,355000,60.226
2014-09-22,62.0,62.9,61.63,61.99,277700,60.207
2014-09-23,61.98,62.09,57.76,58.26,1052800,56.584
2014-09-24,58.49,58.51,56.79,57.07,1064500,55.428
2014-09-25,57.21,59.75,56.87,57.29,796500,55.642
2014-09-26,57.32,58.3,56.81,57.95,538300,56.283
2014-09-29,58.0,58.28,56.5,57.15,277800,55.506
2014-09-30,57.46,59.56,57.29,59.26,376000,57.555
2014-10-01,59.15,59.78,57.6,57.7,612700,56.04
2014-10-02,57.71,57.85,55.05,55.05,479400,53.467
2014-10-03,55.95,56.06,54.29,55.76,357900,54.156
2014-10-06,56.25,56.87,55.2,55.4,241200,53.806
2014-10-07,55.22,55.24,53.1,53.19,333900,51.66
2014-10-08,53.0,53.39,51.57,51.9,255600,50.407
2014-10-09,53.2,53.37,51.89,52.13,594000,50.631
2014-10-10,51.53,51.92,50.26,50.9,430600,49.436
2014-10-13,50.55,52.7,50.37,51.99,489900,50.495
2014-10-14,51.56,52.65,50.96,51.87,390100,50.378
2014-10-15,51.79,52.83,49.69,50.32,685500,48.873
2014-10-16,50.5,51.08,47.145,49.92,483000,48.484
2014-10-17,50.33,53.17,49.995,52.9,569200,51.378
2014-10-20,52.61,52.76,51.12,51.74,504000,50.252
2014-10-21,51.62,53.85,51.25,53.52,466000,51.981
2014-10-22,53.55,54.29,52.59,54.02,399600,52.466
2014-10-23,53.99,54.97,53.37,54.0,230700,52.447
2014-10-24,54.05,55.34,54.0,54.67,168200,53.097
2014-10-27,55.32,55.45,52.75,53.25,367000,51.718
2014-10-28,53.69,54.9,53.4,54.78,151600,53.204
2014-10-29,54.92,55.54,53.42,53.72,291700,52.175
2014-10-30,54.04,54.97,52.26,54.36,178300,52.796
2014-10-31,55.5,55.7,54.35,55.63,226000,54.03
2014-11-03,55.22,56.0,54.62,54.9,182600,53.321
2014-11-04,54.94,56.34,53.65,53.85,216100,52.301
2014-11-05,54.25,54.61,53.39,54.28,174800,52.719
2014-11-06,54.32,56.25,53.32,54.63,161000,53.059
2014-11-07,56.1,57.3,53.19,54.21,279000,52.651
2014-11-10,53.72,56.28,53.67,56.18,205300,54.564
2014-11-11,56.4,56.92,55.34,55.92,133800,54.311
2014-11-12,55.69,56.26,53.57,53.69,215900,52.146
2014-11-13,53.69,54.62,52.13,52.58,207200,51.068
2014-11-14,53.61,54.86,50.63,51.71,353900,50.223
2014-11-17,50.89,53.6,50.4,53.44,354100,51.903
2014-11-18,53.51,55.29,53.5,54.96,937300,53.379
2014-11-19,55.11,56.1,54.66,55.73,315000,54.127
2014-11-20,55.73,56.1,54.72,55.34,238100,53.748
2014-11-21,55.43,58.6,55.39,58.41,854700,56.73
2014-11-24,58.48,60.0,58.08,59.73,321500,58.012
2014-11-25,59.47,59.76,59.17,59.43,186900,57.721
2014-11-26,59.52,59.75,58.79,59.24,111300,57.536
2014-11-27,59.16,59.62,58.81,59.12,151800,57.419
2014-11-28,59.02,59.75,58.64,59.54,118000,57.827
2014-12-01,59.0,60.44,58.81,60.06,323100,58.332
2014-12-02,60.21,60.5,58.57,58.9,684300,57.206
2014-12-03,58.99,60.5,58.56,60.06,216500,58.332
2014-12-04,60.27,60.52,58.22,58.7,118300,57.012
2014-12-05,59.63,61.28,58.94,61.15,201600,59.391
2014-12-08,61.04,61.23,60.17,60.17,146600,58.439
