Date,Open,High,Low,Close,Volume,Adj Close
2010-08-11,4.17152,4.19125,3.9447,3.97232,2187100,3.83262
2010-08-12,3.92005,3.95456,3.77311,3.81749,2497800,3.68324
2010-08-13,3.88553,3.88553,3.70802,3.86088,1866600,3.7251
2010-08-16,3.86679,3.89539,3.76719,3.82636,993900,3.69179
2010-08-17,3.83129,3.91512,3.78396,3.9023,1359800,3.76506
2010-08-18,3.89046,3.92399,3.83031,3.87764,776500,3.74127
2010-08-19,3.91512,3.92103,3.7593,3.76818,1474300,3.63566
2010-08-20,3.77705,3.83622,3.66956,3.67844,1851600,3.54908
2010-08-23,3.69816,3.81354,3.6883,3.73267,1030900,3.6014
2010-08-24,3.69816,3.69816,3.48613,3.55615,2873800,3.43109
2010-08-25,3.54432,3.58968,3.39244,3.54037,1808500,3.41586
2010-08-26,3.56009,3.62913,3.4881,3.57785,1309700,3.45202
2010-08-27,3.54037,3.59954,3.5167,3.57883,512600,3.45297
2010-08-30,3.61631,3.61631,3.55023,3.55911,309800,3.43394
2010-08-31,3.52065,3.52459,3.44175,3.51572,1276800,3.39208
2010-09-01,3.54925,3.69816,3.51079,3.66364,1770100,3.5348
2010-09-02,3.6242,3.76916,3.61729,3.72972,1610300,3.59855
2010-09-03,3.73761,3.77212,3.58968,3.61532,2141200,3.48818
2010-09-06,3.68139,3.68139,3.61926,3.62617,651400,3.49865
2010-09-07,3.61433,3.61926,3.55516,3.59362,629100,3.46724
2010-09-08,3.56996,3.638,3.55516,3.62518,1335100,3.49769
2010-09-09,3.62518,3.66857,3.56108,3.65279,1439200,3.52433
2010-09-10,3.67252,3.89539,3.6242,3.89539,2827500,3.7584
2010-09-13,3.89539,3.96443,3.81256,3.84017,2007700,3.70512
2010-09-14,3.84411,3.91216,3.76818,3.82242,1061600,3.68799
2010-09-15,3.84609,3.84609,3.72774,3.79579,1126500,3.6623
2010-09-16,3.79579,3.87173,3.78198,3.83622,1428200,3.70131
2010-09-17,3.86581,3.92399,3.77508,3.82242,2768200,3.68799
2010-09-20,3.82242,3.87567,3.78198,3.83129,851400,3.69655
2010-09-21,3.8451,4.04332,3.8165,4.01176,3744200,3.87067
2010-09-22,4.0236,4.12221,3.95062,4.06699,2636600,3.92396
2010-09-23,4.16166,4.33917,4.14194,4.31452,3600300,4.16279
2010-09-24,4.26521,4.37369,4.22083,4.25338,2566400,4.1038
2010-09-27,4.28986,4.43779,4.26028,4.42497,1904400,4.26935
2010-09-28,4.42103,4.43779,4.14194,4.3155,1871000,4.16373
2010-09-29,4.30268,4.3875,4.24056,4.26718,861400,4.11711
2010-09-30,4.26718,4.41116,4.22083,4.32931,1167300,4.17706
2010-10-01,4.58572,4.95159,4.58572,4.89143,7628400,4.71941
2010-10-04,4.83621,5.07387,4.69715,5.01569,3843900,4.8393
2010-10-05,5.00977,5.15671,4.99498,5.09261,2874200,4.91351
2010-10-06,5.12318,5.31549,5.11036,5.16066,3109000,4.97917
2010-10-07,5.16559,5.19715,4.93088,5.10938,3109200,4.92969
2010-10-08,5.09951,5.17742,5.03837,5.11825,1165900,4.93825
2010-10-11,5.17742,5.23561,5.0788,5.09853,1155200,4.91923
2010-10-12,5.04429,5.09853,4.93088,5.09853,664500,4.91923
2010-10-13,5.12121,5.22574,5.04922,5.11529,1414300,4.9354
2010-10-14,5.14093,5.1508,5.01273,5.02752,987300,4.85071
2010-10-15,5.03048,5.08374,5.0147,5.03936,1105800,4.86214
2010-10-18,4.98019,5.05218,4.84508,4.90031,1810400,4.72798
2010-10-19,4.88157,4.89439,4.49795,4.50978,6264100,4.35118
2010-10-20,4.44765,4.60544,4.44765,4.55219,1887200,4.3921
2010-10-21,4.58079,4.65771,4.55219,4.62812,1676200,4.46536
2010-10-22,4.64489,4.66461,4.55613,4.57881,884900,4.41778
2010-10-25,4.62023,4.62023,4.51668,4.59558,732600,4.43396
2010-10-26,4.60544,4.61234,4.5512,4.57684,342300,4.41588
2010-10-27,4.58276,4.70209,4.51668,4.59755,1257200,4.43586
2010-10-28,4.65475,4.70209,4.6153,4.63503,1052500,4.47203
2010-10-29,4.66461,4.71392,4.58572,4.6508,862600,4.48724
2010-11-01,4.68433,4.75337,4.48809,4.51668,905600,4.35784
2010-11-02,4.51373,4.56599,4.34903,4.49302,1000000,4.33501
2010-11-03,4.53739,4.58177,4.3589,4.39637,1280800,4.24176
2010-11-04,4.39637,4.48611,4.36876,4.38848,908400,4.23415
2010-11-05,4.38848,4.4368,4.08277,4.18237,1683700,4.03528
2010-11-08,4.14194,4.16758,4.06699,4.11432,1307600,3.96963
2010-11-09,4.13109,4.28986,4.1163,4.28986,891200,4.13899
2010-11-10,4.31156,4.31945,4.1518,4.17645,1026900,4.02957
2010-11-11,4.41807,4.76816,4.41807,4.6153,3921500,4.45299
2010-11-12,4.53641,4.65672,4.46836,4.62516,1506800,4.4625
2010-11-15,4.62516,4.67842,4.58177,4.62516,1167100,4.4625
2010-11-16,4.68433,4.71392,4.54726,4.62615,1075000,4.46346
2010-11-17,4.60445,4.63305,4.50189,4.57586,653700,4.41494
2010-11-18,4.60544,4.66461,4.54726,4.56008,837000,4.39971
2010-11-19,4.56106,4.61037,4.47724,4.52359,853600,4.3645
2010-11-22,4.52359,4.62516,4.44962,4.51175,988500,4.35308
2010-11-23,4.44765,4.4871,4.3589,4.39834,1103400,4.24366
2010-11-24,4.40229,4.47033,4.22083,4.23069,2794600,4.08191
2010-11-25,4.33621,4.43286,4.27704,4.31649,1942100,4.16469
2010-11-26,4.3155,4.3155,4.23069,4.23267,1367200,4.08382
2010-11-29,4.23267,4.32931,4.06107,4.07389,1141900,3.93062
2010-11-30,4.06699,4.07784,3.84609,3.85989,2664000,3.72415
2010-12-01,3.87962,4.17152,3.87074,4.13306,1584500,3.98771
2010-12-02,4.24647,4.31945,4.08573,4.25929,2187800,4.1095
2010-12-03,4.24844,4.3589,4.22182,4.32931,941300,4.17706
2010-12-06,4.39834,4.41807,4.05318,4.22872,1280000,4.08
2010-12-07,4.22083,4.43779,4.11235,4.39045,1308600,4.23605
2010-12-08,4.38848,4.43779,4.28296,4.38454,896600,4.23034
2010-12-09,4.423,4.58079,4.39834,4.56106,1972400,4.40066
2010-12-10,4.66268,4.71824,4.58627,4.69046,1951800,4.52551
2010-12-13,4.69741,4.69741,4.56444,4.69344,1080900,4.52838
2010-12-14,4.69344,4.69344,4.61406,4.64283,1395400,4.47955
2010-12-15,4.58429,4.63886,4.5188,4.57734,1363200,4.41636
2010-12-16,4.54956,4.57933,4.41659,4.46025,774300,4.30339
2010-12-17,4.45926,4.51086,4.35805,4.3779,2147600,4.22394
2010-12-20,4.36797,4.50193,4.36797,4.42553,1053400,4.26989
2010-12-21,4.44636,4.57437,4.43049,4.52971,1797800,4.37041
2010-12-22,4.56345,4.59917,4.48407,4.5317,1031500,4.37233
2010-12-23,4.53964,4.54559,4.46621,4.49399,953400,4.33595
2010-12-24,4.49399,4.49399,4.49399,4.49399,0,4.33595
2010-12-27,4.47613,4.51483,4.27073,4.44537,2060800,4.28904
2010-12-28,4.45529,4.46522,4.33622,4.38286,719100,4.22872
2010-12-29,4.37591,4.51284,4.37591,4.48605,1017500,4.32829
2010-12-30,4.51483,4.71328,4.37591,4.71328,2944400,4.54752
2011-01-03,4.62398,4.79267,4.58429,4.72618,1795000,4.55997
2011-01-04,4.7629,4.78373,4.58429,4.66367,2191100,4.49966
2011-01-05,4.66367,4.66367,4.49598,4.56444,1357200,4.40392
2011-01-06,4.48506,4.61604,4.47018,4.61406,804900,4.45179
2011-01-07,4.60711,4.60711,4.4156,4.51384,2495700,4.3551
2011-01-10,4.46919,4.59322,4.44438,4.56444,1586100,4.40392
2011-01-11,4.52872,4.82343,4.50491,4.82343,2069500,4.6538
2011-01-12,4.84228,5.10424,4.84228,5.10424,3927100,4.92473
2011-01-13,5.06256,5.34238,5.06256,5.34238,4297700,5.1545
2011-01-14,5.34834,5.58549,5.21438,5.39795,3265900,5.20812
2011-01-17,5.3781,5.49618,5.30964,5.45749,2279900,5.26556
2011-01-18,5.4684,5.85439,5.4684,5.75517,3638000,5.55277
2011-01-19,5.80478,6.14215,5.80478,5.95164,3704700,5.74233
2011-01-20,5.86729,6.04094,5.8147,6.033,2970200,5.82083
2011-01-21,6.04293,6.34061,5.97347,6.18184,2852800,5.96444
2011-01-24,6.18184,6.33565,6.06376,6.20467,2104800,5.98646
2011-01-25,6.27115,6.28206,5.89409,5.93576,2567300,5.72701
2011-01-26,5.93179,6.10147,5.92088,6.06773,1473200,5.85434
2011-01-27,6.08262,6.49739,6.00323,6.42297,2747800,6.19709
2011-01-28,6.41999,6.66806,6.35152,6.56784,2330400,6.33686
2011-01-31,6.51128,6.98558,6.39022,6.8933,2727500,6.65088
2011-02-01,6.94589,7.16419,6.94589,7.07389,3322400,6.82512
2011-02-02,7.12946,7.50156,7.09572,7.44203,2766200,7.18031
2011-02-03,7.39241,7.44203,6.96673,7.17411,3377600,6.92181
2011-02-04,7.17411,7.46683,7.17411,7.41424,1934900,7.1535
2011-02-07,7.475,7.641,7.06,7.25,3654500,6.99503
2011-02-08,7.245,7.27,6.81,6.843,3836000,6.60235
2011-02-09,6.84,7.033,6.611,6.965,3559400,6.72006
2011-02-10,6.9,7.248,6.815,7.248,1941800,6.9931
2011-02-11,7.125,7.695,7.08,7.695,3362400,7.42438
2011-02-14,7.713,8.169,7.713,8.096,4027400,7.81128
2011-02-15,8.0,8.521,7.92,8.454,4430900,8.15669
2011-02-16,8.56,8.77,7.88,7.9,5954200,7.62217
2011-02-17,7.898,7.985,7.66,7.867,2957000,7.59033
2011-02-18,7.83,8.15,7.585,8.044,4146500,7.76111
2011-02-21,7.97,8.27,7.86,7.908,2834100,7.62989
2011-02-22,7.807,8.05,7.64,7.894,2803800,7.61638
2011-02-23,7.805,7.976,7.727,7.8,1251300,7.52569
2011-02-24,7.75,7.975,7.75,7.86,1541400,7.58358
2011-02-25,7.914,8.04,7.91,8.024,1293500,7.74181
2011-02-28,8.06,8.178,7.9,8.045,1397900,7.76207
2011-03-01,8.125,8.19,7.96,7.977,1083700,7.69647
2011-03-02,7.9,8.099,7.77,8.05,1701500,7.7669
2011-03-03,8.085,8.131,7.98,8.021,1131900,7.73892
2011-03-04,8.01,8.053,7.98,8.034,1701900,7.75146
2011-03-07,8.0,8.173,8.0,8.056,1266900,7.77269
2011-03-08,8.07,8.169,8.015,8.169,1696600,7.88171
2011-03-09,8.17,8.189,8.084,8.137,1979000,7.85084
2011-03-10,8.11,8.128,7.993,8.035,1334700,7.75243
2011-03-11,8.108,8.557,8.08,8.526,3679200,8.22616
2011-03-14,8.46,8.66,8.124,8.15,2616000,7.86338
2011-03-15,7.901,8.13,7.542,7.895,3233200,7.61735
2011-03-16,8.0,8.17,7.637,7.665,2157400,7.39544
2011-03-17,7.715,7.855,7.552,7.754,2126300,7.48131
2011-03-18,7.81,8.11,7.81,8.047,2240100,7.764
2011-03-21,8.149,8.339,8.113,8.24,13500100,7.95022
2011-03-22,8.3,8.4,8.174,8.184,1620000,7.89619
2011-03-23,8.174,8.289,8.133,8.193,660500,7.90487
2011-03-24,8.1,8.344,8.03,8.33,747300,8.03705
2011-03-25,8.375,8.42,8.187,8.22,1039900,7.93092
2011-03-28,8.2,8.353,8.2,8.316,723400,8.02354
2011-03-29,8.349,8.371,8.249,8.34,801800,8.0467
2011-03-30,8.39,8.45,8.35,8.369,1128500,8.07468
2011-03-31,8.44,8.645,8.2,8.2,2996900,7.91162
2011-04-01,8.3,8.39,8.06,8.273,2385700,7.98206
2011-04-04,8.327,8.53,8.234,8.487,2122300,8.18853
2011-04-05,8.49,8.599,8.412,8.591,1566700,8.28887
2011-04-06,8.6,9.15,8.592,9.087,2963300,8.76743
2011-04-07,9.135,9.4,8.943,9.305,2616400,8.97776
2011-04-08,9.344,9.599,9.301,9.323,1763900,8.99513
2011-04-11,9.362,9.54,9.33,9.333,1750200,9.00478
2011-04-12,9.4,9.559,9.231,9.292,2512100,8.96522
2011-04-13,9.423,9.445,9.3,9.343,1227000,9.01443
2011-04-14,9.4,9.4,8.931,9.053,1675600,8.73463
2011-04-15,9.065,9.207,8.53,8.754,2928700,8.44614
2011-04-18,8.797,8.797,8.26,8.272,2125100,7.98109
2011-04-19,8.279,8.638,8.111,8.638,2487400,8.33422
2011-04-20,8.73,8.881,8.629,8.639,1238600,8.33518
2011-04-21,8.776,8.819,8.61,8.671,554600,8.36606
2011-04-26,8.649,8.94,8.632,8.757,804500,8.44903
2011-04-27,8.79,8.83,8.6,8.629,974400,8.32554
2011-04-28,8.727,8.772,8.658,8.726,918900,8.41912
2011-04-29,8.765,8.765,8.123,8.533,1064200,8.23291
2011-05-02,8.6,8.68,8.31,8.606,747900,8.30334
2011-05-03,8.651,8.651,8.421,8.565,747700,8.26379
2011-05-04,8.52,8.67,8.351,8.371,563300,8.07661
2011-05-05,8.437,8.499,8.2,8.229,617900,7.9396
2011-05-06,8.165,8.38,8.02,8.319,1064300,8.02644
2011-05-09,8.21,8.267,7.945,7.974,1039700,7.69357
2011-05-10,7.938,8.197,7.79,8.116,1269000,7.83058
2011-05-11,8.097,8.2,8.018,8.038,397300,7.75532
2011-05-12,7.95,8.088,7.911,8.01,660400,7.72831
2011-05-13,8.1,8.233,7.897,7.947,993900,7.66752
2011-05-16,7.899,8.007,7.813,7.857,506400,7.58069
2011-05-17,7.82,7.932,7.438,7.438,1806900,7.17642
2011-05-18,7.58,7.63,7.16,7.385,1345700,7.12529
2011-05-19,7.385,7.97,7.38,7.782,1771600,7.50832
2011-05-20,7.755,7.78,7.374,7.445,1314000,7.18317
2011-05-23,7.267,7.429,7.2,7.22,734500,6.96609
2011-05-24,7.158,7.359,7.11,7.275,708700,7.11774
2011-05-25,7.25,7.26,6.9,7.107,1180500,6.95337
2011-05-26,7.12,7.288,7.113,7.193,1356800,7.03751
2011-05-27,7.255,7.349,7.171,7.238,775900,7.08154
2011-05-30,7.196,7.241,7.1,7.183,286300,7.02773
2011-05-31,7.194,7.598,7.194,7.5,1941300,7.33787
2011-06-01,7.639,7.799,7.374,7.445,1312900,7.28406
2011-06-02,7.3,7.439,7.257,7.333,875200,7.17448
2011-06-03,7.321,7.426,7.17,7.3,460100,7.1422
2011-06-06,7.35,7.398,7.131,7.171,625300,7.01598
2011-06-07,7.238,7.238,7.13,7.156,400300,7.00131
2011-06-08,7.05,7.05,6.76,6.8,944500,6.65301
2011-06-09,6.84,6.848,6.54,6.741,1842000,6.59528
2011-06-10,6.71,6.78,6.43,6.487,1219300,6.34677
2011-06-13,6.4,6.419,6.151,6.26,1353500,6.12468
2011-06-14,6.272,6.439,6.272,6.405,932100,6.26654
2011-06-15,6.409,6.443,6.15,6.191,821400,6.05717
2011-06-16,6.15,6.35,6.031,6.339,2045800,6.20197
2011-06-17,6.27,6.588,6.205,6.449,1568600,6.30959
2011-06-20,6.36,6.425,6.26,6.34,537000,6.20295
2011-06-21,6.4,6.548,6.399,6.473,880600,6.33307
2011-06-22,6.576,6.576,6.42,6.441,651900,6.30177
2011-06-23,6.409,6.428,6.1,6.133,1090200,6.00042
2011-06-24,6.29,6.29,5.88,5.932,923800,5.80377
2011-06-27,5.85,5.977,5.58,5.718,1826500,5.59439
2011-06-28,5.735,5.939,5.632,5.869,1292400,5.74213
2011-06-29,5.97,6.199,5.96,6.148,1320500,6.0151
2011-06-30,6.27,6.534,6.2,6.52,2624800,6.37906
2011-07-01,6.64,7.15,6.554,7.072,3053500,6.91913
2011-07-04,7.155,7.425,6.97,7.028,1904300,6.87608
2011-07-05,7.011,7.15,6.716,6.88,1306800,6.73128
2011-07-06,6.9,6.9,6.625,6.746,1555100,6.60017
2011-07-07,6.86,6.994,6.741,6.895,1120000,6.74595
2011-07-08,6.929,7.047,6.604,6.648,1818800,6.50429
2011-07-11,6.63,6.631,6.216,6.27,1565600,6.13446
2011-07-12,6.15,6.33,5.914,6.22,2424500,6.08554
2011-07-13,5.98,6.234,5.98,6.144,2149100,6.01119
2011-07-14,6.05,6.14,6.0,6.004,918000,5.87421
2011-07-15,6.038,6.038,5.862,5.89,1101100,5.76268
2011-07-18,5.898,5.916,5.626,5.631,1376400,5.50928
2011-07-19,5.61,5.828,5.6,5.737,974200,5.61298
2011-07-20,5.84,5.975,5.8,5.861,1006600,5.7343
2011-07-21,5.923,6.178,5.6,6.1,1422000,5.96814
2011-07-22,6.29,6.42,6.126,6.185,1209800,6.0513
2011-07-25,6.164,6.17,5.95,5.95,816400,5.82138
2011-07-26,5.99,6.049,5.82,5.922,1144400,5.79398
2011-07-27,5.99,5.99,5.802,5.864,771100,5.73724
2011-07-28,5.801,5.92,5.77,5.862,784300,5.73528
2011-07-29,5.71,5.9,5.65,5.778,1066400,5.6531
2011-08-01,5.949,5.99,5.5,5.547,1458300,5.42709
2011-08-02,5.5,5.539,5.194,5.194,2426900,5.08172
2011-08-03,5.12,5.399,4.99,5.243,1633700,5.12966
2011-08-04,5.39,5.39,4.96,5.05,1805800,4.94083
2011-08-05,4.752,5.134,4.681,4.941,1935500,4.83419
2011-08-08,4.958,5.19,4.566,4.656,2230600,4.55535
2011-08-09,4.664,4.87,4.4,4.756,2183500,4.65319
2011-08-10,4.99,4.99,4.45,4.477,1677800,4.38022
2011-08-11,4.611,4.75,4.33,4.726,2012200,4.62384
2011-08-12,4.77,5.08,4.587,5.035,1689300,4.92616
2011-08-15,5.18,5.22,5.07,5.151,3351100,5.03965
2011-08-16,5.2,5.25,4.99,5.177,1467600,5.06509
2011-08-17,5.175,5.329,5.021,5.243,1057300,5.12966
2011-08-18,5.17,5.2,4.764,4.852,1960600,4.74711
2011-08-19,4.798,4.86,4.563,4.715,1633800,4.61308
2011-08-22,4.65,4.876,4.649,4.777,939100,4.67374
2011-08-23,4.844,4.874,4.46,4.541,1982600,4.44284
2011-08-24,4.647,4.75,4.53,4.671,1530900,4.57003
2011-08-25,4.755,4.84,4.611,4.693,1185700,4.59155
2011-08-26,4.72,4.72,4.514,4.618,830900,4.51817
2011-08-29,4.703,4.742,4.65,4.685,892900,4.58372
2011-08-30,5.03,5.29,4.95,5.259,2883700,5.14532
2011-08-31,5.321,5.399,5.1,5.345,2495000,5.22946
2011-09-01,5.35,5.39,5.21,5.38,1462500,5.2637
2011-09-02,5.277,5.34,5.121,5.184,1228600,5.07194
2011-09-05,5.01,5.08,4.73,4.789,2572000,4.68548
2011-09-06,4.757,4.854,4.459,4.536,3016400,4.43795
2011-09-07,4.7,4.749,4.61,4.721,1391700,4.61895
2011-09-08,4.75,4.905,4.725,4.807,1467200,4.70309
2011-09-09,4.77,4.799,4.542,4.592,771800,4.49274
2011-09-12,4.464,4.464,4.267,4.313,1845300,4.21977
2011-09-13,4.39,4.42,4.16,4.365,1273200,4.27064
2011-09-14,4.292,4.5,4.25,4.434,1133300,4.33815
2011-09-15,4.49,4.66,4.457,4.585,1200800,4.48589
2011-09-16,4.69,4.719,4.551,4.619,1245400,4.51915
2011-09-19,4.497,4.61,4.377,4.543,637300,4.44479
2011-09-20,4.452,4.69,4.452,4.613,1197700,4.51328
2011-09-21,4.6,4.66,4.37,4.39,1715500,4.2951
2011-09-22,4.17,4.25,4.055,4.127,2264300,4.03779
2011-09-23,4.2,4.225,3.865,4.075,2823400,3.98691
2011-09-26,4.0,4.18,3.928,4.082,2166900,3.99376
2011-09-27,4.16,4.376,4.1,4.32,2340100,4.22662
2011-09-28,4.247,4.364,4.16,4.296,1606400,4.20313
2011-09-29,4.241,4.375,4.241,4.29,2147300,4.19726
2011-09-30,4.296,4.365,4.145,4.229,1511100,4.13758
2011-10-03,4.094,4.35,4.061,4.35,1123100,4.25597
2011-10-04,4.4,4.445,4.001,4.048,2562000,3.96049
2011-10-05,4.129,4.14,4.025,4.1,1344400,4.01137
2011-10-06,4.129,4.286,4.085,4.226,2600700,4.13465
2011-10-07,4.28,4.599,4.23,4.542,3692700,4.44382
2011-10-10,4.538,4.68,4.444,4.665,2354300,4.56416
2011-10-11,4.624,5.14,4.55,5.001,3985800,4.89289
2011-10-12,4.978,5.34,4.978,5.279,3255000,5.16488
2011-10-13,5.258,5.47,5.102,5.164,3573700,5.05237
2011-10-14,5.15,5.5,5.149,5.435,2703300,5.31751
2011-10-17,5.534,5.82,5.428,5.55,2331100,5.43003
2011-10-18,5.481,5.609,5.275,5.56,2684100,5.43981
2011-10-19,5.65,5.739,5.515,5.566,2110700,5.44568
2011-10-20,5.5,5.62,5.336,5.43,1706100,5.31262
2011-10-21,5.581,5.735,5.49,5.585,1892500,5.46427
2011-10-24,5.7,5.724,5.561,5.688,1285200,5.56504
2011-10-25,5.688,5.899,5.6,5.728,2524400,5.60418
2011-10-26,5.678,5.818,5.623,5.63,1283100,5.5083
2011-10-27,5.797,5.8,5.362,5.46,3736200,5.34197
2011-10-28,5.49,5.55,5.37,5.41,2673700,5.29305
2011-10-31,5.35,5.427,5.06,5.09,2339900,4.97997
2011-11-01,4.958,4.958,4.72,4.762,2060300,4.65906
2011-11-02,4.81,4.903,4.645,4.843,2106500,4.73831
2011-11-03,4.678,4.9,4.606,4.826,3609500,4.72168
2011-11-04,4.92,4.978,4.73,4.85,2552700,4.74516
2011-11-07,4.8,4.949,4.66,4.767,1609000,4.66395
2011-11-08,5.002,5.144,4.95,5.045,2508600,4.93594
2011-11-09,5.13,5.159,4.639,4.716,2448000,4.61405
2011-11-10,4.591,4.77,4.54,4.65,3038000,4.54948
2011-11-11,4.66,4.94,4.628,4.862,2004700,4.7569
2011-11-14,4.909,4.945,4.715,4.755,2028800,4.65221
2011-11-15,4.73,4.75,4.557,4.57,1274900,4.47121
2011-11-16,4.54,4.648,4.508,4.57,1310300,4.47121
2011-11-17,4.645,4.7,4.577,4.59,1189000,4.49078
2011-11-18,4.635,4.643,4.52,4.59,2136900,4.49078
2011-11-21,4.62,4.62,4.258,4.27,1606700,4.1777
2011-11-22,4.3,4.387,4.02,4.06,1719800,3.97224
2011-11-23,4.09,4.25,4.028,4.1,1927300,4.01137
2011-11-24,4.185,4.23,4.102,4.15,1388800,4.06029
2011-11-25,4.2,4.208,4.032,4.131,1092700,4.0417
2011-11-28,4.205,4.29,4.19,4.25,1229000,4.15813
2011-11-29,4.25,4.299,4.157,4.25,1586000,4.15813
2011-11-30,4.236,4.495,4.201,4.46,1832100,4.36359
2011-12-01,4.541,4.585,4.436,4.505,2215400,4.40762
2011-12-02,4.55,4.6,4.497,4.501,1271600,4.4037
2011-12-05,4.6,4.665,4.552,4.665,1464200,4.56416
2011-12-06,4.604,4.729,4.55,4.63,1016000,4.52991
2011-12-07,4.74,4.748,4.403,4.51,1550800,4.41251
2011-12-08,4.52,4.55,4.242,4.29,1225300,4.19726
2011-12-09,4.243,4.421,4.242,4.373,958300,4.27847
2011-12-12,4.34,4.369,4.144,4.23,1185900,4.13856
2011-12-13,4.287,4.298,4.051,4.082,1667500,3.99376
2011-12-14,4.078,4.139,3.962,4.01,2044900,3.92332
2011-12-15,4.01,4.16,4.003,4.12,1178600,4.03094
2011-12-16,4.18,4.188,4.0,4.027,1903400,3.93995
2011-12-19,4.01,4.07,3.872,4.027,1560300,3.93995
2011-12-20,4.349,4.48,4.307,4.362,3039700,4.26771
2011-12-21,4.462,4.462,4.058,4.092,4457700,4.00354
2011-12-22,4.135,4.17,4.04,4.096,1748900,4.00746
2011-12-23,4.146,4.146,4.05,4.052,1304600,3.96441
2011-12-26,4.052,4.052,4.052,4.052,0,3.96441
2011-12-27,4.08,4.095,4.012,4.04,968500,3.95267
2011-12-28,4.025,4.046,3.907,3.907,1801200,3.82254
2011-12-29,3.96,3.96,3.75,3.83,2109700,3.74721
2011-12-30,3.91,3.97,3.801,3.97,1369500,3.88418
2012-01-02,3.94,4.01,3.876,3.998,1053200,3.91158
2012-01-03,4.04,4.04,3.892,3.97,928100,3.88418
2012-01-04,3.994,3.995,3.9,3.93,889700,3.84505
2012-01-05,3.93,3.942,3.75,3.767,1174700,3.68557
2012-01-06,3.78,3.865,3.751,3.78,589900,3.69829
2012-01-09,3.937,3.937,3.751,3.78,587200,3.69829
2012-01-10,3.796,3.828,3.765,3.781,881300,3.69927
2012-01-11,3.799,3.799,3.675,3.7,1457300,3.62002
2012-01-12,3.73,3.794,3.691,3.72,993600,3.63959
2012-01-13,3.77,3.77,3.652,3.69,760500,3.61023
2012-01-16,3.65,3.659,3.613,3.641,820000,3.56229
2012-01-17,3.69,3.695,3.61,3.667,789900,3.58773
2012-01-18,3.633,3.67,3.611,3.621,698700,3.54273
2012-01-19,3.614,3.68,3.614,3.68,858700,3.60045
2012-01-20,3.706,3.82,3.684,3.801,2195100,3.71883
2012-01-23,3.83,3.95,3.813,3.915,2461500,3.83037
2012-01-24,3.88,3.918,3.76,3.803,1570900,3.72079
2012-01-25,3.844,3.85,3.653,3.693,2509000,3.61317
2012-01-26,3.727,3.869,3.7,3.84,1859900,3.75699
2012-01-27,3.77,3.82,3.721,3.74,1291100,3.65915
2012-01-30,3.74,3.74,3.67,3.67,967800,3.59067
2012-01-31,3.673,3.706,3.6,3.654,1682400,3.57501
2012-02-01,3.668,3.72,3.638,3.72,1596500,3.63959
2012-02-02,3.723,3.74,3.631,3.68,1805700,3.60045
2012-02-03,3.676,3.757,3.644,3.74,2010400,3.65915
2012-02-06,3.753,3.757,3.692,3.695,776100,3.61513
2012-02-07,3.71,3.72,3.675,3.71,1468000,3.6298
2012-02-08,3.72,3.85,3.71,3.822,3835700,3.73938
2012-02-09,3.89,3.9,3.78,3.81,3038400,3.72764
2012-02-10,3.78,3.78,3.71,3.722,1351400,3.64154
2012-02-13,3.76,3.769,3.651,3.654,1725000,3.57501
2012-02-14,3.68,3.71,3.57,3.58,2485800,3.50261
2012-02-15,3.629,3.64,3.371,3.39,4469200,3.31672
2012-02-16,3.379,3.379,3.228,3.254,3534300,3.18366
2012-02-17,3.28,3.309,3.204,3.22,3296000,3.15039
2012-02-20,3.245,3.345,3.218,3.34,1881800,3.2678
2012-02-21,3.357,3.362,3.266,3.3,1615800,3.22866
2012-02-22,3.308,3.447,3.3,3.41,3855300,3.33629
2012-02-23,3.39,3.419,3.091,3.1,3538600,3.03299
2012-02-24,3.146,3.189,3.105,3.16,1569400,3.09169
2012-02-27,3.14,3.172,3.037,3.149,2121700,3.08093
2012-02-28,3.095,3.142,3.03,3.075,1769300,3.00853
2012-02-29,3.14,3.14,3.0,3.0,1587000,2.93515
2012-03-01,2.875,2.875,2.56,2.74,6364700,2.68077
2012-03-02,2.799,2.845,2.75,2.762,2513500,2.70229
2012-03-05,2.763,2.797,2.655,2.663,2139600,2.60543
2012-03-06,2.625,2.65,2.473,2.485,3730400,2.43128
2012-03-07,2.485,2.56,2.413,2.525,3161000,2.47042
2012-03-08,2.528,2.57,2.501,2.551,2611300,2.49586
2012-03-09,2.544,2.56,2.42,2.472,3063500,2.41856
2012-03-12,2.49,2.629,2.47,2.562,4688300,2.50662
2012-03-13,2.6,2.615,2.516,2.543,2867800,2.48803
2012-03-14,2.561,2.599,2.558,2.565,2125800,2.50955
2012-03-15,2.555,2.618,2.521,2.56,2310200,2.50466
2012-03-16,2.553,2.576,2.523,2.568,2063600,2.51249
2012-03-19,2.564,2.62,2.563,2.602,1536900,2.54575
2012-03-20,2.605,2.74,2.57,2.72,3351600,2.6612
2012-03-21,2.723,2.769,2.631,2.716,3820600,2.65729
2012-03-22,2.7,2.709,2.55,2.57,2572500,2.51444
2012-03-23,2.57,2.589,2.485,2.522,2506100,2.46748
2012-03-26,2.578,2.578,2.461,2.465,2408700,2.41171
2012-03-27,2.472,2.507,2.411,2.413,2030600,2.36084
2012-03-28,2.4,2.459,2.311,2.374,2885700,2.32268
