Date,Open,High,Low,Close,Volume,Adj Close
2010-06-23,8.99238,9.06824,8.80081,8.87277,39269200,6.57299
2010-06-24,8.87277,8.96613,8.49934,8.52851,33713400,6.31797
2010-06-25,8.52851,8.73273,8.41183,8.57422,29872800,6.35183
2010-06-28,8.57422,8.77845,8.49934,8.75413,22675800,6.48511
2010-06-29,8.5577,8.56353,8.12008,8.12008,59302600,6.0154
2010-06-30,8.12008,8.50421,8.05201,8.37487,157137700,6.20415
2010-07-01,8.14925,8.02867,8.27762,8.4799,327471100,6.28195
2010-07-02,8.27762,8.52851,8.26692,8.2854,203563200,6.13787
2010-07-05,8.28637,8.18329,8.2465,8.34277,174073700,6.18037
2010-07-06,8.35347,8.67439,8.29513,8.56741,90398400,6.34678
2010-07-07,8.56741,9.15381,8.34375,9.10324,67906800,6.74373
2010-07-08,9.10324,9.31038,8.9953,9.28705,151229100,6.87989
2010-07-09,9.28705,9.45723,9.28705,9.38429,70771300,6.95193
2010-07-12,9.29676,9.38915,9.17035,9.25592,74064100,6.91118
2010-07-13,9.25592,9.51071,9.25592,9.51071,75038800,7.10142
2010-07-14,9.51071,9.55933,9.32692,9.50974,95662000,7.1007
2010-07-15,9.50974,9.51557,9.21897,9.30649,140272800,6.94893
2010-07-16,9.30649,9.45723,9.04878,9.1509,128340200,6.83276
2010-07-19,9.1509,9.30163,8.96613,9.06337,74808800,6.7674
2010-07-20,9.06337,9.24815,8.93209,9.23648,76842700,6.89666
2010-07-21,9.23648,9.38332,9.1227,9.16548,129591800,6.84365
2010-07-22,9.16548,9.58364,9.06434,9.47862,67701000,7.07746
2010-07-23,9.47862,9.62254,9.31622,9.56906,68050100,7.14499
2010-07-26,9.56906,9.83162,9.5535,9.81218,34390500,7.32652
2010-07-27,9.81218,10.27899,9.81218,10.27899,61489600,7.67508
2010-07-28,10.27899,10.48315,10.1185,10.22545,64367600,7.6351
2010-07-29,10.22545,10.33244,10.12342,10.18658,27739700,7.60607
2010-07-30,10.18658,10.18658,9.91915,10.05043,33818700,7.50441
2010-08-02,10.05043,10.41999,10.0018,10.41999,33778300,7.78036
2010-08-03,10.41999,10.49773,10.24002,10.49287,25350200,7.83478
2010-08-04,10.49287,10.53184,10.31786,10.46372,24912000,7.81301
2010-08-05,10.46372,10.59014,10.35187,10.42485,26594800,7.78399
2010-08-06,10.42485,10.51716,10.10391,10.21573,22131600,7.62784
2010-08-09,10.21573,10.41513,10.21573,10.33729,18423400,7.71861
2010-08-10,10.33729,10.38102,10.19144,10.28385,18812400,7.67871
2010-08-11,10.28385,10.28385,9.75382,9.81218,35740800,7.32652
2010-08-12,9.81218,9.85107,9.57878,9.73438,33892400,7.26843
2010-08-13,9.73438,9.89969,9.48153,9.61379,25812300,7.17839
2010-08-16,9.6206,9.66144,9.39887,9.53016,25225300,7.11594
2010-08-17,9.53016,9.69451,9.42805,9.67602,28320900,7.22486
2010-08-18,9.67602,9.71979,9.48737,9.69061,23979600,7.23575
2010-08-19,9.69061,9.83649,9.53113,9.56128,27040100,7.13918
2010-08-20,9.56128,9.63713,9.29288,9.40373,26022100,7.02154
2010-08-23,9.40373,9.66631,9.39012,9.5603,20903000,7.13845
2010-08-24,9.51071,9.52043,9.26371,9.36483,28258700,6.9925
2010-08-25,9.36483,9.40373,8.97683,9.10324,37264400,6.79717
2010-08-26,9.10324,9.27732,9.1013,9.18007,20089300,6.85454
2010-08-27,9.18007,9.26079,9.0342,9.24522,28870300,6.90319
2010-08-30,9.24522,9.3483,9.19174,9.23842,12837600,6.89811
2010-08-31,9.23842,9.25884,9.00503,9.25398,23590000,6.90972
2010-09-01,9.25398,9.66631,9.21119,9.66435,35055700,7.21614
2010-09-02,9.66435,9.67117,9.53988,9.61768,19157900,7.18129
2010-09-03,9.61768,9.82676,9.58364,9.70228,36471900,7.24446
2010-09-06,9.70228,9.78786,9.66241,9.70618,13521800,7.24737
2010-09-07,9.70618,9.70618,9.39402,9.49514,23855400,7.0898
2010-09-08,9.49514,9.60795,9.34539,9.57878,69539800,7.15225
2010-09-09,9.57878,9.90456,9.45723,9.76355,43709500,7.29021
2010-09-10,9.76355,9.81218,9.58073,9.75382,30207600,7.28295
2010-09-13,9.75382,9.99694,9.75382,9.91915,34016800,7.40639
2010-09-14,9.91915,9.96777,9.80245,9.93859,65494200,7.42091
2010-09-15,9.93859,9.98236,9.74409,9.87539,39022000,7.37372
2010-09-16,9.87539,9.92887,9.79272,9.85107,29222500,7.35556
2010-09-17,9.85107,10.04557,9.66825,9.72951,211171700,7.26479
2010-09-20,9.72951,9.95318,9.68575,9.90942,53207700,7.39913
2010-09-21,9.90942,10.09418,9.84621,9.95318,55243800,7.4318
2010-09-22,9.95318,10.01639,9.68575,9.82189,52949700,7.33377
2010-09-23,9.82189,9.96777,9.62741,9.79272,49579700,7.31199
2010-09-24,9.79272,10.07474,9.60795,10.03097,49039300,7.48989
2010-09-27,10.03097,10.05043,9.82676,9.85593,45715700,7.35919
2010-09-28,9.85593,9.85593,9.58364,9.74409,72857500,7.27568
2010-09-29,9.71492,9.81703,9.49223,9.55933,73554300,7.13772
2010-09-30,9.55933,9.80245,9.41735,9.63227,144672100,7.19218
2010-10-01,9.63227,9.71492,9.38429,9.48348,331446500,7.08109
2010-10-04,9.48348,9.50584,9.27148,9.38332,235321100,7.0063
2010-10-05,9.38332,9.70131,9.30552,9.70034,369556800,7.24301
2010-10-06,9.70034,9.88025,9.66728,9.70422,73413200,7.24591
2010-10-07,9.70422,9.78786,9.56906,9.65658,56134000,7.21034
2010-10-08,9.65658,9.67602,9.50098,9.62643,142350700,7.18782
2010-10-11,9.53891,9.64685,9.42319,9.46597,88028200,7.12261
2010-10-12,9.46597,9.47181,9.27538,9.43291,106646400,7.09774
2010-10-13,9.43291,9.65658,9.41833,9.65658,78200600,7.26603
2010-10-14,9.65658,9.74409,9.49126,9.49417,66453800,7.14383
2010-10-15,9.49417,9.68575,9.48348,9.60795,245790900,7.22945
2010-10-18,9.60795,9.64685,9.46209,9.64685,99009700,7.25871
2010-10-19,9.64685,9.8851,9.6031,9.70812,98336000,7.30482
2010-10-20,9.70812,9.78786,9.60017,9.71492,32160800,7.30993
2010-10-21,9.59823,9.64491,9.46306,9.53016,47201600,7.17091
2010-10-22,9.53016,9.58073,9.39887,9.50779,20630900,7.15408
2010-10-25,9.50779,9.57781,9.33761,9.39693,24655400,7.07066
2010-10-26,9.39693,9.40082,9.24912,9.36873,26314700,7.04944
2010-10-27,9.24815,9.3308,9.09255,9.13339,57580200,6.87237
2010-10-28,9.13339,9.13339,8.97683,9.08282,50358400,6.83432
2010-10-29,9.08282,9.18979,8.92529,9.18979,62100800,6.9148
2010-11-01,9.18979,9.26273,8.78136,8.85916,72588700,6.66602
2010-11-02,8.85916,8.9671,8.51393,8.95932,98172800,6.74138
2010-11-03,8.95932,8.9953,8.58201,8.65008,60353300,6.5087
2010-11-04,8.65008,8.79012,8.49934,8.58687,152097700,6.46114
2010-11-05,8.58649,8.81424,8.40328,8.47717,83037700,6.3786
2010-11-08,8.45187,8.46199,8.19376,8.35065,55639700,6.2834
2010-11-09,8.35065,8.56321,8.24741,8.47515,58060800,6.37707
2010-11-10,8.36381,8.4711,8.17858,8.24538,71279900,6.20419
2010-11-11,8.24538,8.3051,8.08748,8.18364,72181300,6.15773
2010-11-12,8.18364,8.54803,7.96095,8.41847,100496700,6.33442
2010-11-15,8.41847,8.54094,8.31421,8.52677,45580600,6.41592
2010-11-16,8.41138,8.50248,8.26056,8.28486,45280900,6.23389
2010-11-17,8.28486,8.36583,8.24943,8.32028,47883900,6.26055
2010-11-18,8.32028,8.50248,8.29903,8.44175,76141400,6.35194
2010-11-19,8.37191,8.3962,8.08242,8.36077,130684200,6.29101
2010-11-22,8.36077,8.49236,7.96703,8.03687,76700700,6.04729
2010-11-23,7.99638,7.99638,7.66235,7.72309,80793200,5.81119
2010-11-24,7.72309,7.87188,7.56619,7.79293,50305700,5.86374
2010-11-25,7.79293,7.89314,7.5915,7.83443,46696800,5.89497
2010-11-26,7.83443,7.83443,7.48016,7.64717,60747500,5.75407
2010-11-29,7.64717,7.88909,7.29493,7.31719,68126800,5.50578
2010-11-30,7.37691,7.37691,7.0854,7.16334,88711000,5.39001
2010-12-01,7.27063,7.72713,7.25747,7.68563,93442300,5.78301
2010-12-02,7.89718,8.05205,7.48016,8.00448,101599000,6.02292
2010-12-03,8.04699,8.1472,7.93362,8.1057,51883700,6.09908
2010-12-06,8.14821,8.15732,7.84455,7.86986,35365200,5.92162
2010-12-07,7.86783,7.94375,7.70284,7.85467,44021600,5.9102
2010-12-08,7.78281,8.14821,7.72309,8.08748,45879700,6.08537
2010-12-09,8.14821,8.31522,8.131,8.25348,43262200,6.21028
2010-12-10,8.30004,8.30004,8.06825,8.14416,42159800,6.12802
2010-12-13,8.19781,8.22919,8.06116,8.10975,34112200,6.10213
2010-12-14,8.14011,8.15833,7.90528,8.08748,73384800,6.08537
2010-12-15,7.98423,8.02675,7.82532,7.92755,61148100,5.96504
2010-12-16,7.88403,8.00144,7.76357,7.89516,59207900,5.94066
2010-12-17,7.93868,7.95589,7.67349,7.6826,102354200,5.78072
2010-12-20,7.6492,7.85872,7.5915,7.80507,138092600,5.87288
2010-12-21,7.87492,8.07736,7.81418,8.04497,31248100,6.05338
2010-12-22,8.05711,8.11278,7.9569,8.00144,24797200,6.02064
2010-12-23,7.98626,8.04395,7.86277,7.90528,17214100,5.94828
2010-12-24,7.90528,7.90528,7.90528,7.90528,0,5.94828
2010-12-27,7.92553,7.96095,7.67754,7.72309,22830700,5.81119
2010-12-28,7.7241,7.81418,7.64312,7.70284,72003800,5.79596
2010-12-29,7.73321,7.84961,7.67349,7.7575,70368600,5.83708
2010-12-30,7.7575,7.80406,7.64211,7.65223,122880900,5.75787
2011-01-03,7.78281,7.81722,7.67754,7.69272,107923800,5.78834
2011-01-04,7.70284,7.82127,7.57935,7.69272,230319600,5.78834
2011-01-05,7.69272,7.69272,7.34857,7.59454,102296300,5.71446
2011-01-06,7.52672,7.57935,7.384,7.43056,117208200,5.59108
2011-01-07,7.38096,7.43765,7.19674,7.2433,132839500,5.45018
2011-01-10,7.10159,7.12589,6.95179,7.00442,108855100,5.32468
2011-01-11,7.10362,7.21699,6.96394,7.15625,133167400,5.4401
2011-01-12,7.24735,7.8901,7.22711,7.86378,154571800,5.97795
2011-01-13,7.94577,8.48224,7.93464,8.36077,237509100,6.35576
2011-01-14,8.34053,8.54297,8.19882,8.43567,144751500,6.4127
2011-01-17,8.37494,8.48224,8.26461,8.30206,73405400,6.31113
2011-01-18,8.38608,8.76565,8.35166,8.74844,97918700,6.65046
2011-01-19,8.72516,8.90635,8.6037,8.76363,75913100,6.66201
2011-01-20,8.73529,9.00757,8.66544,8.88205,81406100,6.75203
2011-01-21,8.9276,9.29604,8.9104,9.18065,160278200,6.97902
2011-01-24,9.21912,9.34159,8.95797,9.19078,65716100,6.98672
2011-01-25,9.0602,9.15029,8.84764,8.92254,88272500,6.78281
2011-01-26,9.00858,9.0936,8.91343,8.91445,52883600,6.77666
2011-01-27,8.86485,9.29098,8.76565,9.19078,67822000,6.98672
2011-01-28,9.21102,9.38309,8.93874,9.00251,99378100,6.8436
2011-01-31,8.93773,9.25151,8.80715,9.0764,89268500,6.89977
2011-02-01,9.21102,9.42055,8.98935,9.42055,66997800,7.16139
2011-02-02,9.46407,9.53695,9.26163,9.40739,89177100,7.15138
2011-02-03,9.28694,9.35981,9.01364,9.13713,97369900,6.94594
2011-02-04,9.17053,9.21102,8.88307,9.03692,52122500,6.86976
2011-02-07,8.98834,9.23126,8.93773,9.14017,89559800,6.94824
2011-02-08,9.09664,9.20596,9.02376,9.16041,41372100,6.96363
2011-02-09,9.15839,9.27985,9.0602,9.12093,36169100,6.93363
2011-02-10,9.03895,9.05919,8.79602,8.93368,50172100,6.79127
2011-02-11,8.88408,9.10676,8.81323,9.04401,41390400,6.87515
2011-02-14,9.08956,9.11992,8.86485,8.95797,32281700,6.80974
2011-02-15,8.89015,9.11486,8.85675,9.07741,36440600,6.90054
2011-02-16,9.09968,9.51468,9.09158,9.44585,78339600,7.18062
2011-02-17,9.45496,9.59566,9.40334,9.54403,62682900,7.25526
2011-02-18,9.56529,9.60578,9.29503,9.44281,97858200,7.17831
2011-02-21,9.40941,9.41346,9.12296,9.16041,76263400,6.96363
2011-02-22,9.03389,9.14017,8.92254,9.01668,46572200,6.85437
2011-02-23,8.98834,9.09664,8.90736,8.94076,40604800,6.79666
2011-02-24,8.87092,8.9276,8.73529,8.86586,46776600,6.73972
2011-02-25,8.95088,9.11891,8.90027,9.07842,33914000,6.90131
2011-02-28,9.05919,9.16041,8.93975,9.05514,31991600,6.88361
2011-03-01,9.1098,9.18571,8.85675,8.92963,38064600,6.7882
2011-03-02,8.84359,8.9519,8.7201,8.82942,34569900,6.71202
2011-03-03,8.90736,9.02376,8.65532,8.70593,47513200,6.61815
2011-03-04,8.76666,8.85371,8.56321,8.60269,36723000,6.53966
2011-03-07,8.51868,8.66949,8.41341,8.48628,46419800,6.45117
2011-03-08,8.55309,8.58447,8.39114,8.58244,32104800,6.52427
2011-03-09,8.69986,8.75553,8.57941,8.66038,61752800,6.58352
2011-03-10,8.50248,8.57435,8.40126,8.51058,45390800,6.46964
2011-03-11,8.39822,8.67961,8.36583,8.62394,51947700,6.55582
2011-03-14,8.70492,9.06729,8.63407,8.91951,106955400,6.7805
2011-03-15,8.73427,9.06931,8.61382,8.99846,90141400,6.84052
2011-03-16,9.05919,9.07943,8.56827,8.64014,89419700,6.56813
2011-03-17,8.75553,8.86687,8.54499,8.77071,93624000,6.66739
2011-03-18,8.82132,8.85675,8.6037,8.68468,94762000,6.60199
2011-03-21,8.81727,8.95797,8.74642,8.95797,105548500,6.80974
2011-03-22,9.03692,9.2343,8.97214,9.04907,88241800,6.87899
2011-03-23,8.96101,9.0845,8.91748,9.05919,51154800,6.88669
2011-03-24,8.90736,9.19078,8.87699,9.16952,73141900,6.97056
2011-03-25,9.19685,9.21102,9.02882,9.05615,36625800,6.88438
2011-03-28,9.00352,9.11992,8.96202,9.09462,48052800,6.91362
2011-03-29,9.1098,9.11992,8.92558,8.95797,45413700,6.80974
2011-03-30,9.05919,9.07741,8.85675,8.9276,37778500,6.78666
2011-03-31,8.94785,8.9934,8.66544,8.66544,63556100,6.58737
2011-04-01,8.68164,8.78387,8.55916,8.72921,59405100,6.73073
2011-04-04,8.6786,8.80614,8.63609,8.72516,51506400,6.72761
2011-04-05,8.70492,8.70492,8.53386,8.63002,57095000,6.65425
2011-04-06,8.59358,8.95797,8.56422,8.90432,69997400,6.86575
2011-04-07,8.95088,9.05818,8.86991,8.92862,82476700,6.88448
2011-04-08,9.01769,9.02376,8.88509,8.89724,64347400,6.86029
2011-04-11,8.88509,8.94279,8.86282,8.90534,38740900,6.86653
2011-04-12,8.86282,8.96303,8.77679,8.8193,51295600,6.80019
2011-04-13,8.88003,8.88712,8.74844,8.77173,35633300,6.76351
2011-04-14,8.70492,8.73427,8.43365,8.54196,62550100,6.58634
2011-04-15,8.57232,8.57333,8.30308,8.41239,74756600,6.48645
2011-04-18,8.43365,8.43365,8.05711,8.16845,78994000,6.29835
2011-04-19,8.16845,8.33344,8.0976,8.22615,42462300,6.34284
2011-04-20,8.32433,8.41948,8.24943,8.37697,43425300,6.55716
2011-04-21,8.44175,8.55309,8.38102,8.48831,31340000,6.64431
2011-04-26,8.44782,8.59864,8.43466,8.51665,31536400,6.6665
2011-04-27,8.53386,8.66443,8.4215,8.63204,46891700,6.75682
2011-04-28,8.71504,8.81626,8.70188,8.7616,29474500,6.85824
2011-04-29,8.79197,8.82436,8.68468,8.76565,21886400,6.86141
2011-05-02,8.84663,8.87598,8.70694,8.82031,17184100,6.90419
2011-05-03,8.7616,8.79399,8.68468,8.76768,34437500,6.86299
2011-05-04,8.75857,8.85675,8.60876,8.65937,29582600,6.77821
2011-05-05,8.70492,8.72516,8.41644,8.5288,40078700,6.67601
2011-05-06,8.49337,8.57232,8.42758,8.54196,53344800,6.68631
2011-05-09,8.44175,8.44175,8.24437,8.28486,39582800,6.48506
2011-05-10,8.27474,8.40126,8.17351,8.3466,32011600,6.53339
2011-05-11,8.39114,8.48122,8.25044,8.37697,20711900,6.55716
2011-05-12,8.25753,8.33041,8.19477,8.30004,27307300,6.49694
2011-05-13,8.34964,8.35065,8.0976,8.14011,44980200,6.37176
2011-05-16,8.04699,8.22615,7.98626,8.19275,38845400,6.41296
2011-05-17,8.19072,8.30004,8.04699,8.15934,33637500,6.38681
2011-05-18,8.24639,8.2798,8.12189,8.23121,28955900,6.44307
2011-05-19,8.23222,8.30004,8.13303,8.19072,33901000,6.41137
2011-05-20,8.21906,8.297,7.9812,8.03586,49860500,6.29015
2011-05-23,7.86479,7.90528,7.81924,7.8405,40254300,6.13723
2011-05-24,7.84961,7.93565,7.799,7.83949,28329400,6.13644
2011-05-25,7.79394,7.98423,7.76357,7.91844,41390700,6.19824
2011-05-26,7.9812,8.11784,7.86074,7.93261,36973400,6.20934
2011-05-27,8.04294,8.08748,7.91034,7.97614,31054200,6.2434
2011-05-30,7.95083,7.99132,7.9154,7.96298,18958000,6.2331
2011-05-31,8.06319,8.24437,8.04699,8.214,41811800,6.4296
2011-06-01,8.26259,8.28992,8.02675,8.05306,30948600,6.30362
2011-06-02,7.98221,8.15023,7.92046,8.02169,26941700,6.27906
2011-06-03,8.03181,8.13606,7.87492,8.131,34445800,6.36463
2011-06-06,8.14315,8.14315,7.8901,7.91338,31618900,6.19428
2011-06-07,7.90528,7.97107,7.86581,7.92553,22965500,6.20379
2011-06-08,7.8901,7.9235,7.79799,7.83746,23848300,6.13486
2011-06-09,7.83038,7.89516,7.75446,7.84455,22496600,6.1404
2011-06-10,7.84455,7.87188,7.63199,7.65729,40719000,5.99383
2011-06-13,7.66235,7.73118,7.6249,7.64717,16951500,5.9859
2011-06-14,7.71296,7.84455,7.71296,7.82633,51004600,6.12614
2011-06-15,7.78888,7.78888,7.5915,7.5915,51995500,5.94233
2011-06-16,7.56113,7.62187,7.42449,7.61681,54093900,5.96213
2011-06-17,7.55101,8.04699,7.51052,8.03889,136339800,6.29253
2011-06-20,7.88301,7.96601,7.77673,7.92654,127182100,6.20458
2011-06-21,7.97614,8.13505,7.9569,8.13505,48319700,6.3678
2011-06-22,8.14416,8.15833,8.03181,8.10064,28368100,6.34086
2011-06-23,7.97917,8.0065,7.60061,7.65831,76051600,5.99462
2011-06-24,7.82532,7.86479,7.51052,7.57632,109979800,5.93044
2011-06-27,7.56113,7.73827,7.55405,7.69171,90576700,6.02077
2011-06-28,7.74232,7.8901,7.6492,7.81418,52132300,6.11663
2011-06-29,7.90427,8.0976,7.8739,7.99132,83657200,6.25529
2011-06-30,8.07027,8.1887,7.96703,8.1887,80253700,6.40979
2011-07-01,8.1472,8.4792,8.13809,8.44377,297667600,6.60945
2011-07-04,8.44175,8.46199,8.26866,8.37191,324776500,6.5532
2011-07-05,8.36988,8.38911,8.20186,8.23425,42332700,6.44544
2011-07-06,8.14416,8.14416,7.92553,8.02776,75367800,6.28381
2011-07-07,8.07027,8.2636,7.91439,8.0065,53725800,6.26717
2011-07-08,7.94678,7.99638,7.55101,7.61174,150684900,6.03446
2011-07-11,7.54696,7.55101,7.19775,7.30302,99917900,5.78971
2011-07-12,7.16435,7.5004,6.9943,7.35566,95417200,5.83144
2011-07-13,7.301,7.45384,7.19674,7.37894,63356600,5.8499
2011-07-14,7.27772,7.47004,7.20282,7.40019,68478200,5.86675
2011-07-15,7.32225,7.38805,7.22306,7.2848,110418200,5.77527
2011-07-18,7.28177,7.37793,7.09552,7.11475,77128800,5.64046
2011-07-19,7.14816,7.35971,7.10868,7.19168,68705700,5.70144
2011-07-20,7.31011,7.52571,7.24836,7.50546,76002500,5.9502
2011-07-21,7.49028,7.97107,7.39311,7.92148,123467200,6.28001
2011-07-22,7.96399,8.16238,7.75649,7.84455,100416600,6.21903
2011-07-25,7.70284,7.75244,7.52065,7.57126,147860500,6.00236
2011-07-26,7.57126,7.65122,7.4093,7.55101,35582100,5.98631
2011-07-27,7.45384,7.48016,7.24229,7.33541,45665000,5.81539
2011-07-28,7.25747,7.48724,7.23723,7.46194,45507600,5.9157
2011-07-29,7.28379,7.45789,7.22205,7.43866,46182200,5.89724
2011-08-01,7.54494,7.5915,7.0854,7.0854,56384800,5.61719
2011-08-02,7.0854,7.15625,6.886,6.886,75003100,5.4591
2011-08-03,6.83235,7.08439,6.74125,6.82931,52490800,5.41416
2011-08-04,7.00442,7.01353,6.52363,6.54792,56286800,5.19108
2011-08-05,6.36977,6.88296,6.34649,6.56918,84914500,5.20793
2011-08-08,6.68761,7.01455,6.42241,6.45277,87727800,5.11565
2011-08-09,6.50845,6.68558,6.1481,6.38799,71047600,5.06429
2011-08-10,6.63598,6.63598,5.86064,5.88797,92964100,4.66788
2011-08-11,6.10357,6.20479,5.58734,6.12685,98901300,4.85726
2011-08-12,6.17442,6.50845,5.87177,6.50845,65400200,5.15979
2011-08-15,6.56918,6.58942,6.39812,6.58335,16304700,5.21917
2011-08-16,6.55906,6.57829,6.39812,6.57626,33597600,5.21355
2011-08-17,6.51148,6.66534,6.42848,6.55399,28683500,5.1959
2011-08-18,6.4386,6.4963,6.02259,6.17644,53622800,4.89658
2011-08-19,6.13798,6.17341,5.93453,6.04385,51616600,4.79146
2011-08-22,5.9902,6.1481,5.97198,6.11369,39796900,4.84683
2011-08-23,6.18454,6.22503,5.97198,6.05194,34493700,4.79788
2011-08-24,6.11268,6.14709,5.98413,6.11672,26165200,4.84924
2011-08-25,6.18859,6.22503,6.00235,6.07219,28699800,4.81393
2011-08-26,6.14304,6.14507,5.83432,5.97198,28489300,4.73448
2011-08-29,6.05296,6.14911,5.98514,6.14911,25760500,4.87491
2011-08-30,6.2554,6.26046,6.10863,6.16632,18916800,4.88856
2011-08-31,6.16632,6.41532,6.05498,6.41532,34904100,5.08596
2011-09-01,6.45784,6.50845,6.30297,6.43759,26959900,5.10361
2011-09-02,6.31714,6.32827,6.05296,6.11369,24815500,4.84683
2011-09-05,5.93149,5.99729,5.70881,5.75942,34870500,4.56597
2011-09-06,5.69869,5.84039,5.5671,5.66326,68744300,4.48974
2011-09-07,5.83331,5.8495,5.65314,5.78978,49599400,4.59004
2011-09-08,5.83027,5.98716,5.75334,5.88999,32310700,4.66949
2011-09-09,5.85052,5.87076,5.50029,5.50029,43189900,4.36054
2011-09-12,5.36871,5.41628,5.16323,5.20676,92021600,4.12783
2011-09-13,5.31405,5.46689,5.09339,5.46689,50913000,4.33406
2011-09-14,5.36466,5.67237,5.36466,5.61872,59100100,4.45443
2011-09-15,5.69869,5.99121,5.61872,5.92137,73014300,4.69436
2011-09-16,6.06308,6.07826,5.83634,6.02259,90098900,4.77461
2011-09-19,5.76954,5.94161,5.76448,5.85153,73558000,4.63899
2011-09-20,5.79383,5.974,5.7827,5.974,42085700,4.73609
2011-09-21,5.99222,6.01247,5.71893,5.76954,73436900,4.57399
2011-09-22,5.5671,5.66123,5.41932,5.45475,77934300,4.32443
2011-09-23,5.55192,5.7493,5.34948,5.74424,102372000,4.55393
2011-09-26,5.61771,6.03069,5.59747,5.96287,83742200,4.72726
2011-09-27,6.1228,6.3718,6.0732,6.3141,54400300,5.00571
2011-09-28,6.22098,6.38698,6.15418,6.23414,36996500,4.94232
2011-09-29,6.17442,6.44873,6.16227,6.36674,49658100,5.04744
2011-09-30,6.27564,6.32625,6.14507,6.2554,63400300,4.95917
2011-10-03,6.09243,6.12685,5.98716,6.03271,40032800,4.78263
2011-10-04,5.96287,6.02765,5.78472,5.96894,87169600,4.73208
2011-10-05,6.13393,6.25135,6.03271,6.25135,96854100,4.95596
2011-10-06,6.29487,6.44265,6.25236,6.42545,62703300,5.09398
2011-10-07,6.42747,6.60967,6.38395,6.52869,103010700,5.17583
2011-10-10,6.52869,6.59954,6.45379,6.59954,70602900,5.23201
2011-10-11,6.59043,6.59752,6.44367,6.52869,33449300,5.17583
2011-10-12,6.45277,6.83134,6.39812,6.78781,47929900,5.38126
2011-10-13,6.78174,6.82223,6.45885,6.57829,103947100,5.21516
2011-10-14,6.61473,6.6289,6.38698,6.53375,32190700,5.17985
2011-10-17,6.5793,6.65015,6.40014,6.44771,30780300,5.11164
2011-10-18,6.35662,6.41735,6.27058,6.38698,29865700,5.06349
2011-10-19,6.46695,6.53881,6.3971,6.53274,36467400,5.17904
2011-10-20,6.42949,6.4963,6.11571,6.21086,54768800,4.92386
2011-10-21,6.25944,6.40216,6.23515,6.36674,74734800,5.04744
2011-10-24,6.45784,6.50845,6.33131,6.47808,31021400,5.13571
2011-10-25,6.46796,6.50339,6.29184,6.38698,45242300,5.06349
2011-10-26,6.35662,6.43759,6.2554,6.30398,33237300,4.99769
2011-10-27,6.52363,6.97406,6.45379,6.94774,65409400,5.50805
2011-10-28,6.92345,7.08034,6.90017,7.0105,60145000,5.5578
2011-10-31,6.88397,6.93053,6.64206,6.64206,32626700,5.26571
2011-11-01,6.44367,6.47403,6.10559,6.37686,63284400,5.05547
2011-11-02,6.41431,6.42747,6.15418,6.24021,31275400,4.94714
2011-11-03,6.10458,6.45277,6.05903,6.37585,36841600,5.05466
2011-11-04,6.46391,6.46391,6.11369,6.19972,29088700,4.91504
2011-11-07,6.10559,6.27058,6.00741,6.14304,28946300,4.8701
2011-11-08,6.1228,6.29588,6.11369,6.15418,27445800,4.87893
2011-11-09,6.22503,6.26552,5.88291,5.99222,39572700,4.75053
2011-11-10,5.87076,6.13393,5.85153,5.96287,37195200,4.72726
2011-11-11,5.98514,6.27564,5.97299,6.2473,31609000,4.95275
2011-11-14,6.36674,6.36674,6.00336,6.04486,25374800,4.79226
2011-11-15,5.98413,6.02158,5.85558,5.87076,46767600,4.65424
2011-11-16,5.86165,6.04789,5.85052,5.97502,26896300,4.73689
2011-11-17,5.92339,6.03271,5.87481,5.96186,25141200,4.72646
2011-11-18,5.891,6.03777,5.891,5.99425,44187200,4.75214
2011-11-21,6.02866,6.03271,5.78574,5.78574,30152700,4.58683
2011-11-22,5.87177,5.88088,5.66326,5.67642,29961800,4.50017
2011-11-23,5.61771,5.74221,5.56406,5.56406,39702700,4.4111
2011-11-24,5.61164,5.71387,5.51345,5.58937,33888600,4.43116
2011-11-25,5.58734,5.67338,5.50637,5.67136,29350100,4.49616
2011-11-28,5.79991,6.02259,5.73614,6.02259,53322700,4.77461
2011-11-29,5.9821,6.06308,5.87582,6.00032,38720800,4.75695
2011-11-30,5.9325,6.35054,5.88291,6.35054,65073200,5.0346
2011-12-01,6.32625,6.34447,6.20175,6.29588,28528500,4.99127
2011-12-02,6.35965,6.61371,6.34649,6.53071,48014700,5.17744
2011-12-05,6.61371,6.7615,6.60056,6.70987,36674600,5.31947
2011-12-06,6.67546,6.81211,6.53881,6.79186,26086900,5.38447
2011-12-07,6.84551,6.94369,6.51148,6.65623,39599400,5.27694
2011-12-08,6.75137,6.75137,6.34143,6.44771,33983300,5.11164
2011-12-09,6.3384,6.63497,6.3384,6.59954,51257800,5.23201
2011-12-12,6.53375,6.56918,6.33637,6.34042,28742300,5.02658
2011-12-13,6.34042,6.37585,6.10863,6.19466,87201200,4.91102
2011-12-14,6.14405,6.25438,6.08737,6.08737,58242400,4.82596
2011-12-15,6.1724,6.33131,6.08332,6.23313,69936100,4.94152
2011-12-16,6.31613,6.32827,6.12381,6.22503,143850100,4.9351
2011-12-19,6.12077,6.39508,6.11369,6.27564,124967100,4.97522
2011-12-20,6.32524,6.54893,6.26552,6.54893,31269300,5.19188
2011-12-21,6.64206,6.76656,6.3971,6.52869,45895000,5.17583
