Date,Open,High,Low,Close,Volume,Adj Close
2012-02-02,2.37901,2.38722,2.35851,2.37901,4375800,2.07005
2012-02-03,2.37081,2.37901,2.34866,2.37901,4919700,2.07005
2012-02-06,2.37901,2.37983,2.34374,2.37983,3976300,2.07076
2012-02-07,2.37081,2.38722,2.31585,2.38722,5169000,2.07719
2012-02-08,2.37901,2.38722,2.338,2.37738,5153100,2.06863
2012-02-09,2.3503,2.37819,2.3503,2.37819,3700700,2.06934
2012-02-10,2.36589,2.37081,2.30929,2.33963,4109600,2.03579
2012-02-13,2.34538,2.35768,2.30929,2.31913,3356000,2.01795
2012-02-14,2.30518,2.32159,2.27401,2.28057,2525900,1.98439
2012-02-15,2.30846,2.30846,2.25186,2.26827,2010900,1.97369
2012-02-16,2.2092,2.21003,2.09189,2.13291,20685200,1.85591
2012-02-17,2.15916,2.15916,2.08615,2.12389,11394400,1.84806
2012-02-20,2.13291,2.14603,2.11404,2.12963,8338800,1.85306
2012-02-21,2.13208,2.14111,2.07138,2.10009,10430000,1.82735
2012-02-22,2.11404,2.11404,2.01724,2.03447,9233600,1.77025
2012-02-23,2.03529,2.03939,1.96473,1.97868,10455400,1.72171
2012-02-24,1.99345,2.00165,1.96063,1.97951,29407000,1.72243
2012-02-27,1.96884,1.99345,1.94423,1.99345,7358700,1.73456
2012-02-28,1.96884,1.99262,1.85645,1.927,21287100,1.67674
2012-02-29,1.94013,2.00411,1.93029,1.99345,24811300,1.73456
2012-03-01,1.71945,1.75965,1.68664,1.74652,20687400,1.5197
2012-03-02,1.75308,1.77852,1.72274,1.73503,24748400,1.50971
2012-03-05,1.73011,1.73011,1.68664,1.69074,14573700,1.47117
2012-03-06,1.69812,1.69812,1.64069,1.6489,13909200,1.43476
2012-03-07,1.63742,1.6571,1.61445,1.64563,15646700,1.43191
2012-03-08,1.65957,1.66203,1.63495,1.66203,14035700,1.44618
2012-03-09,1.67023,1.77852,1.66941,1.76786,25715900,1.53827
2012-03-12,1.75555,2.05087,1.74652,1.89829,40638100,1.65176
2012-03-13,1.90075,2.01396,1.85234,1.95899,27978900,1.70458
2012-03-14,1.98525,2.10009,1.97786,2.04595,31409200,1.78024
2012-03-15,2.0074,2.0074,1.86794,1.92208,29349900,1.67246
2012-03-16,1.90075,1.91798,1.82282,1.91798,24730100,1.66889
2012-03-19,1.91961,1.9229,1.89336,1.9229,7587800,1.67317
2012-03-20,1.92208,1.92864,1.89911,1.92864,9452900,1.67817
2012-03-21,1.93603,1.94176,1.87531,1.90485,9810100,1.65747
2012-03-22,1.90895,1.90895,1.84579,1.85973,40457400,1.61821
2012-03-23,1.8581,1.86876,1.8179,1.84005,11680400,1.60108
2012-03-26,1.82117,1.82117,1.73258,1.76703,19556000,1.53754
2012-03-27,1.76786,1.79164,1.72519,1.73832,23735800,1.51256
2012-03-28,1.72274,1.73093,1.6571,1.68664,23453800,1.4676
2012-03-29,1.67925,1.6973,1.653,1.67352,28315700,1.45618
2012-03-30,1.67352,1.68499,1.653,1.67515,17125600,1.4576
2012-04-02,1.66531,1.67762,1.63824,1.67762,25356200,1.45975
2012-04-03,1.66449,1.6891,1.64152,1.64316,22739800,1.42976
2012-04-04,1.63824,1.65136,1.5923,1.60378,25064100,1.3955
2012-04-05,1.59968,1.61937,1.57261,1.60051,9161200,1.39265
2012-04-06,1.60051,1.60051,1.60051,1.60051,0,1.39265
2012-04-09,1.60051,1.60051,1.60051,1.60051,0,1.39265
2012-04-10,1.58655,1.59804,1.54226,1.54472,22080600,1.3441
2012-04-11,1.55539,1.57179,1.53651,1.55784,15668700,1.35553
2012-04-12,1.55374,1.57589,1.52011,1.56441,15719500,1.36124
2012-04-13,1.55784,1.58081,1.49304,1.50534,19639300,1.30984
2012-04-16,1.49304,1.51436,1.46842,1.48401,13834600,1.29129
2012-04-17,1.48401,1.51683,1.47909,1.51683,12328000,1.31984
2012-04-18,1.51683,1.52011,1.47417,1.47663,12208900,1.28486
2012-04-19,1.47663,1.49222,1.45448,1.4594,11333800,1.26987
2012-04-20,1.46679,1.46842,1.45202,1.4635,15035000,1.27344
2012-04-23,1.4594,1.46022,1.40198,1.42741,11614600,1.24203
2012-04-24,1.42741,1.44463,1.40936,1.44135,10045900,1.25416
2012-04-25,1.43971,1.48647,1.43971,1.46597,13652000,1.27558
2012-04-26,1.47663,1.48647,1.43561,1.4553,9245400,1.2663
2012-04-27,1.45037,1.50041,1.43069,1.48647,13158900,1.29342
2012-04-30,1.49304,1.49468,1.46022,1.4635,8394800,1.27344
2012-05-01,1.4635,1.4635,1.4635,1.4635,0,1.27344
2012-05-02,1.47581,1.47745,1.38804,1.4028,16136800,1.22062
2012-05-03,1.40115,1.41101,1.37081,1.37901,16304700,1.19992
2012-05-04,1.37818,1.3987,1.37244,1.37736,14228800,1.19849
2012-05-07,1.36096,1.38639,1.35686,1.37573,8604100,1.19706
2012-05-08,1.37983,1.40936,1.3667,1.38147,14155100,1.20206
2012-05-09,1.38557,1.38639,1.30846,1.32077,20129800,1.14924
2012-05-10,1.32896,1.36014,1.32569,1.34209,18123500,1.16779
2012-05-11,1.33799,1.34374,1.29697,1.32979,16662300,1.15709
2012-05-14,1.32159,1.3224,1.2781,1.29451,10961400,1.1264
2012-05-15,1.28959,1.30436,1.24693,1.27073,11511000,1.1057
2012-05-16,1.26416,1.29615,1.24858,1.27073,35941500,1.1057
2012-05-17,1.26826,1.27154,1.21412,1.2379,10244500,1.07714
2012-05-18,1.21822,1.26744,1.21822,1.24037,21421000,1.07928
2012-05-21,1.24447,1.24775,1.21658,1.2338,9737000,1.07357
2012-05-22,1.23709,1.24119,1.22396,1.23627,8733500,1.07571
2012-05-23,1.22643,1.23627,1.20263,1.2133,8606300,1.05573
2012-05-24,1.22478,1.22478,1.20017,1.21658,7713400,1.05859
2012-05-25,1.2133,1.23135,1.19771,1.2133,10600000,1.05573
2012-05-28,1.22068,1.22068,1.14356,1.14848,18925100,0.99933
2012-05-29,1.14767,1.15259,1.08204,1.09927,26799000,0.95651
2012-05-30,1.07629,1.11157,1.05661,1.0886,13963400,0.94723
2012-05-31,1.09189,1.09434,1.06645,1.08368,14891800,0.94294
2012-06-01,1.06645,1.08533,1.04103,1.05087,15339800,0.94688
2012-06-04,1.04923,1.07056,1.04676,1.06727,12002300,0.96166
2012-06-05,1.06563,1.0886,1.064,1.07794,7430000,0.97127
2012-06-06,1.0845,1.10993,1.07794,1.10173,10943800,0.99271
2012-06-07,1.10173,1.12634,1.10173,1.11977,13191800,1.00897
2012-06-08,1.11486,1.1288,1.0886,1.12388,12344300,1.06131
2012-06-11,1.18622,1.19771,1.12388,1.12963,13802000,1.06674
2012-06-12,1.12552,1.13044,1.10829,1.11814,20936500,1.05589
2012-06-13,1.10993,1.13783,1.10748,1.12798,8867700,1.06519
2012-06-14,1.12798,1.16325,1.12716,1.15095,19463300,1.08688
2012-06-15,1.16325,1.23052,1.15505,1.16489,20047300,1.10004
2012-06-18,1.20673,1.22232,1.14767,1.15423,13339700,1.08997
2012-06-19,1.14931,1.15916,1.11977,1.15423,8460500,1.08997
2012-06-20,1.15751,1.18131,1.13947,1.18131,9872100,1.11554
2012-06-21,1.16571,1.23463,1.16243,1.23216,10696500,1.16357
2012-06-22,1.22806,1.34619,1.22314,1.33717,15597100,1.26272
2012-06-25,1.34947,1.35358,1.28549,1.29533,13822700,1.22322
2012-06-26,1.274,1.30026,1.2215,1.22643,16062900,1.15815
2012-06-27,1.22561,1.24447,1.21412,1.24283,7564500,1.17364
2012-06-28,1.23954,1.24611,1.20346,1.21822,11865000,1.15039
2012-06-29,1.25596,1.274,1.23463,1.2576,17254600,1.18758
2012-07-02,1.2576,1.27729,1.25267,1.26662,8550000,1.1961
2012-07-03,1.26991,1.27811,1.25185,1.25924,8238200,1.18914
2012-07-04,1.25349,1.26334,1.25267,1.26087,3819200,1.19068
2012-07-05,1.26334,1.26334,1.22561,1.23216,8374800,1.16357
2012-07-06,1.2297,1.23463,1.18131,1.19033,9043900,1.12406
2012-07-09,1.19361,1.19607,1.16243,1.1772,5205500,1.11166
2012-07-10,1.17966,1.19361,1.16654,1.18377,5273600,1.11787
2012-07-11,1.17392,1.19689,1.17392,1.19033,4895700,1.12406
2012-07-12,1.18377,1.19197,1.15587,1.16736,4796100,1.10237
2012-07-13,1.16407,1.17228,1.14849,1.15669,4922600,1.0923
2012-07-16,1.14931,1.15998,1.13208,1.13372,5253900,1.0706
2012-07-17,1.13208,1.13947,1.1165,1.12798,4208200,1.06519
2012-07-18,1.13126,1.1329,1.09353,1.10255,40593300,1.04117
2012-07-19,1.10748,1.11075,1.09353,1.10829,7184000,1.04659
2012-07-20,1.10009,1.11321,1.02297,1.03118,15563100,0.97377
2012-07-23,1.01231,1.06482,0.97211,1.06071,13103900,1.00166
2012-07-24,1.07876,1.09844,1.05333,1.09844,7809200,1.03729
2012-07-25,1.08204,1.13454,1.06891,1.13454,10281200,1.07138
2012-07-26,1.13208,1.23709,1.13044,1.23709,9932900,1.16822
2012-07-27,1.23872,1.26662,1.20919,1.26169,10985200,1.19145
2012-07-30,1.25514,1.29615,1.24529,1.28384,7740200,1.21237
2012-07-31,1.28057,1.30108,1.25924,1.27154,6132200,1.20075
2012-08-01,1.26826,1.27811,1.23545,1.26416,6674800,1.19378
2012-08-02,1.26087,1.27893,1.14192,1.169,8531800,1.10392
2012-08-03,1.14931,1.21739,1.14931,1.21166,7343100,1.1442
2012-08-06,1.21657,1.27729,1.20755,1.27729,5942100,1.20618
2012-08-07,1.26744,1.30435,1.26005,1.2822,7115400,1.21082
2012-08-08,1.27811,1.29041,1.24447,1.28057,4193800,1.20928
2012-08-09,1.28959,1.29697,1.25596,1.27646,3814200,1.2054
2012-08-10,1.26662,1.32076,1.25842,1.32076,38854500,1.24723
2012-08-13,1.31256,1.32076,1.27154,1.30435,7043400,1.23173
2012-08-14,1.30435,1.31256,1.28959,1.30846,19515300,1.23561
2012-08-15,1.30846,1.31338,1.30272,1.30928,1852100,1.23639
2012-08-16,1.30928,1.37491,1.30435,1.37491,13543900,1.29836
2012-08-17,1.38393,1.46678,1.37819,1.46678,17768300,1.38512
2012-08-20,1.44545,1.50124,1.44463,1.4996,8889000,1.41611
2012-08-21,1.49714,1.52831,1.45858,1.5201,5222500,1.43547
2012-08-22,1.51354,1.53323,1.47581,1.50288,4917200,1.41921
2012-08-23,1.50534,1.51765,1.46924,1.50862,4647900,1.42463
2012-08-24,1.50616,1.71043,1.50616,1.71043,13751100,1.61521
2012-08-27,1.6407,1.73585,1.63249,1.73585,23913900,1.63921
2012-08-28,1.72192,1.73094,1.65793,1.72274,14685600,1.62683
2012-08-29,1.70632,1.76375,1.68664,1.76375,22715700,1.66556
2012-08-30,1.73914,1.76375,1.70879,1.70879,14149900,1.61366
2012-08-31,1.6973,1.8868,1.68992,1.8868,49109700,1.78176
2012-09-03,1.80066,1.82856,1.77277,1.79657,25206700,1.69655
2012-09-04,1.79657,1.81297,1.74078,1.76047,10335500,1.66246
2012-09-05,1.75555,1.76211,1.71863,1.72192,10303900,1.62605
2012-09-06,1.72192,1.84414,1.70141,1.84169,15809300,1.73916
2012-09-07,1.84169,1.84578,1.74324,1.758,22000500,1.66013
2012-09-10,1.75555,1.76375,1.71617,1.74734,7477200,1.65006
2012-09-11,1.7498,1.80477,1.72356,1.80477,9499600,1.70429
2012-09-12,1.80477,1.82528,1.7416,1.81052,10477800,1.70972
2012-09-13,1.78837,1.80148,1.75555,1.7941,5278500,1.69422
2012-09-14,1.81543,1.84578,1.79657,1.84578,15212500,1.74302
2012-09-17,1.84087,1.84087,1.78098,1.79657,11251100,1.69655
2012-09-18,1.77688,1.81297,1.75718,1.81297,6703700,1.71204
2012-09-19,1.80805,1.81297,1.77195,1.80477,8377500,1.70429
2012-09-20,1.78837,1.80395,1.76785,1.78344,8249000,1.68415
2012-09-21,1.79985,1.84578,1.78262,1.84578,21095600,1.74302
2012-09-24,1.82118,1.82938,1.78837,1.80395,6204600,1.70352
2012-09-25,1.79739,1.80723,1.78015,1.79,5512300,1.69034
2012-09-26,1.77195,1.78015,1.70141,1.71617,13339900,1.62062
2012-09-27,1.71617,1.73094,1.67351,1.69812,6099400,1.60358
2012-09-28,1.69977,1.71699,1.64726,1.71453,7491600,1.61907
2012-10-01,1.73176,1.74816,1.72192,1.73504,7401800,1.63845
2012-10-02,1.71699,1.75555,1.71617,1.75555,5496100,1.65781
2012-10-03,1.76047,1.76704,1.70304,1.71535,5750200,1.61985
2012-10-04,1.72274,1.73176,1.69977,1.71945,3334700,1.62373
2012-10-05,1.72274,1.72601,1.70141,1.71371,4721500,1.61831
2012-10-08,1.69977,1.70304,1.67024,1.70304,3316600,1.60823
2012-10-09,1.6973,1.70632,1.65136,1.66613,4459400,1.57337
2012-10-10,1.65547,1.66695,1.62265,1.62265,5583900,1.53231
2012-10-11,1.60543,1.62511,1.5521,1.61527,5729400,1.52535
2012-10-12,1.61034,1.63249,1.59148,1.59968,5308200,1.51062
2012-10-15,1.60379,1.60706,1.57507,1.59968,3154000,1.51062
2012-10-16,1.61117,1.66941,1.59394,1.66695,9292800,1.57415
2012-10-17,1.6809,1.71043,1.67351,1.71043,6967100,1.61521
2012-10-18,1.71863,1.72192,1.66367,1.67844,4654400,1.58499
2012-10-19,1.6612,1.67515,1.61363,1.61363,3853700,1.52379
2012-10-22,1.60543,1.61199,1.58328,1.59148,3223600,1.50288
2012-10-23,1.58573,1.59722,1.55292,1.56687,2449200,1.47963
2012-10-24,1.55374,1.57671,1.54225,1.57015,2734000,1.48274
2012-10-25,1.55949,1.58082,1.55456,1.55867,1814700,1.47189
2012-10-26,1.55046,1.55538,1.51437,1.54636,2839000,1.46027
2012-10-29,1.53734,1.54143,1.51601,1.52667,3868800,1.44168
2012-10-30,1.53077,1.55046,1.52585,1.53159,4471300,1.44632
2012-10-31,1.53569,1.54143,1.52667,1.54062,6155300,1.45485
2012-11-01,1.53077,1.55292,1.52339,1.54882,2789100,1.46259
2012-11-02,1.54718,1.56933,1.53405,1.56933,3933200,1.48196
2012-11-05,1.56522,1.57999,1.54225,1.57999,3309700,1.49203
2012-11-06,1.57179,1.57835,1.55949,1.56687,4357600,1.47963
2012-11-07,1.57589,1.57589,1.51928,1.55046,5658300,1.46415
2012-11-08,1.54472,1.55046,1.50699,1.52257,3493900,1.4378
2012-11-09,1.51272,1.52585,1.46269,1.50124,7233300,1.41766
2012-11-12,1.49304,1.49304,1.46433,1.47171,4710100,1.38977
2012-11-13,1.46842,1.49304,1.43479,1.47662,3285600,1.39442
2012-11-14,1.4955,1.4955,1.4594,1.47253,3173400,1.39055
2012-11-15,1.45612,1.49468,1.4553,1.49139,2230100,1.40836
2012-11-16,1.49877,1.50124,1.44627,1.45776,8525100,1.3766
2012-11-19,1.47335,1.48401,1.4512,1.48401,4300000,1.4014
2012-11-20,1.48401,1.49304,1.46678,1.49304,4894200,1.40992
2012-11-21,1.48729,1.50944,1.47417,1.50534,4769200,1.42154
2012-11-22,1.50944,1.55129,1.50534,1.53405,2040400,1.44865
2012-11-23,1.53405,1.62757,1.52175,1.61772,5956500,1.52766
2012-11-26,1.60952,1.65382,1.60952,1.64152,6942600,1.55013
2012-11-27,1.653,1.6973,1.64644,1.6612,7742200,1.56872
2012-11-28,1.65711,1.67187,1.63905,1.67187,6415800,1.57879
2012-11-29,1.67105,1.76704,1.67105,1.76704,10026900,1.66866
2012-11-30,1.76375,1.77195,1.758,1.76047,14003800,1.66246
2012-12-03,1.76457,1.77933,1.73914,1.74078,9379400,1.64387
2012-12-04,1.73914,1.75309,1.71371,1.72027,5662200,1.6245
2012-12-05,1.73668,1.76211,1.71289,1.75883,4697600,1.66091
2012-12-06,1.73914,1.78754,1.73585,1.78754,4467500,1.68803
2012-12-07,1.78754,1.79,1.75227,1.78837,5080400,1.6888
2012-12-10,1.76375,1.77031,1.72109,1.75965,5423900,1.66168
2012-12-11,1.75555,1.79246,1.75555,1.79,6049800,1.69034
2012-12-12,1.79164,1.80477,1.78754,1.80477,7029500,1.70429
2012-12-13,1.79903,1.82938,1.79657,1.82938,7354600,1.72753
2012-12-14,1.81461,1.82118,1.7736,1.77606,7003400,1.67718
2012-12-17,1.76375,1.76375,1.75227,1.76375,5615000,1.66556
2012-12-18,1.75555,1.78344,1.75473,1.78015,9651700,1.68105
2012-12-19,1.78015,1.82118,1.78015,1.82036,20408100,1.71901
2012-12-20,1.80477,1.81297,1.78919,1.80723,12664300,1.70662
2012-12-21,1.79575,1.80395,1.75965,1.76211,37809200,1.66401
2012-12-24,1.74816,1.77195,1.73504,1.7416,3781900,1.64464
2012-12-25,1.7416,1.7416,1.7416,1.7416,0,1.64464
2012-12-26,1.7416,1.7416,1.7416,1.7416,0,1.64464
2012-12-27,1.71043,1.73832,1.69566,1.70468,14459500,1.60978
2012-12-28,1.69074,1.70141,1.63823,1.653,6890600,1.56098
2012-12-31,1.63249,1.63249,1.59476,1.62019,3890100,1.52999
2013-01-01,1.62019,1.62019,1.62019,1.62019,0,1.52999
2013-01-02,1.64726,1.66038,1.62429,1.653,7411700,1.56098
2013-01-03,1.6448,1.66695,1.62921,1.66038,4403800,1.56794
2013-01-04,1.66038,1.67269,1.65136,1.67187,5095700,1.57879
2013-01-07,1.67762,1.7055,1.67433,1.68992,7505300,1.59584
2013-01-08,1.68008,1.70304,1.67597,1.69074,6318900,1.59662
2013-01-09,1.69156,1.76375,1.68992,1.75473,20508900,1.65704
2013-01-10,1.75965,1.76293,1.72683,1.74898,8715900,1.65161
2013-01-11,1.73996,1.74734,1.69977,1.72601,9011800,1.62992
2013-01-14,1.73094,1.74324,1.69484,1.70879,6415300,1.61366
2013-01-15,1.69238,1.74489,1.67433,1.74078,8623300,1.64387
2013-01-16,1.72683,1.73914,1.71043,1.7334,6243600,1.6369
2013-01-17,1.72274,1.74489,1.72027,1.73176,5529700,1.63535
2013-01-18,1.73176,1.76375,1.72192,1.75965,13775400,1.66168
2013-01-21,1.75555,1.76375,1.74734,1.76211,4781800,1.66401
2013-01-22,1.75555,1.76293,1.7375,1.75391,7982800,1.65626
2013-01-23,1.73914,1.76129,1.73094,1.75965,6380200,1.66168
2013-01-24,1.75883,1.77195,1.74489,1.76949,12302000,1.67098
2013-01-25,1.76129,1.76867,1.75555,1.76785,4179100,1.66943
2013-01-28,1.76375,1.76375,1.7498,1.76375,6751300,1.66556
2013-01-29,1.75718,1.76539,1.71781,1.73504,9040000,1.63845
2013-01-30,1.73094,1.73914,1.68828,1.69648,4696300,1.60203
2013-01-31,1.68335,1.69566,1.61281,1.61855,10995000,1.52844
2013-02-01,1.55867,1.55867,1.51765,1.52092,51861900,1.43625
2013-02-04,1.51683,1.52339,1.4512,1.45366,19155800,1.37273
2013-02-05,1.44218,1.47253,1.42659,1.45284,19324800,1.37196
2013-02-06,1.45858,1.46351,1.42412,1.43971,15951000,1.35956
2013-02-07,1.44136,1.45694,1.4151,1.4151,11691200,1.33632
2013-02-08,1.41756,1.44874,1.39952,1.42905,9047400,1.34949
2013-02-11,1.43233,1.43315,1.39706,1.40279,9573500,1.3247
2013-02-12,1.39706,1.43069,1.39459,1.42987,9817000,1.35027
2013-02-13,1.42987,1.44054,1.41428,1.42577,9723400,1.34639
2013-02-14,1.42577,1.43315,1.38311,1.40854,15257800,1.33013
2013-02-15,1.40526,1.41346,1.39049,1.39459,12356300,1.31695
2013-02-18,1.39788,1.40279,1.38639,1.3987,5388300,1.32083
2013-02-19,1.39952,1.40608,1.38803,1.39459,6582800,1.31695
2013-02-20,1.39377,1.40854,1.38639,1.39541,8550400,1.31773
2013-02-21,1.38639,1.3987,1.36998,1.38639,9918700,1.30921
2013-02-22,1.38639,1.40526,1.38639,1.39952,9589500,1.32161
2013-02-25,1.40279,1.43971,1.39377,1.41346,19210900,1.33477
2013-02-26,1.35358,1.37409,1.34701,1.35604,16725300,1.28055
2013-02-27,1.35604,1.36753,1.33717,1.35522,13845700,1.27977
2013-02-28,1.35932,1.36916,1.35358,1.36753,10999800,1.29139
2013-03-01,1.36998,1.37491,1.33717,1.36916,9212600,1.29293
2013-03-04,1.3544,1.37409,1.34538,1.36096,6728700,1.28519
2013-03-05,1.36916,1.37655,1.34947,1.36506,8528700,1.28907
2013-03-06,1.36178,1.37409,1.36096,1.36998,6583200,1.29371
2013-03-07,1.37409,1.37737,1.35767,1.36834,6535400,1.29216
2013-03-08,1.37573,1.44463,1.37162,1.44218,19440900,1.36189
2013-03-11,1.443,1.44627,1.42248,1.44463,5945200,1.3642
2013-03-12,1.43807,1.45858,1.43397,1.43725,8273500,1.35724
2013-03-13,1.43233,1.43397,1.39459,1.39459,14467300,1.31695
2013-03-14,1.39049,1.4069,1.38393,1.39459,11046900,1.31695
2013-03-15,1.39459,1.40526,1.36834,1.39952,20433200,1.32161
2013-03-18,1.34783,1.35522,1.31174,1.33634,18485600,1.26195
2013-03-19,1.33717,1.33717,1.2576,1.26744,27209500,1.19688
2013-03-20,1.27975,1.30108,1.25842,1.27729,16091100,1.20618
2013-03-21,1.27975,1.28467,1.25596,1.27646,12050900,1.2054
2013-03-22,1.27564,1.27811,1.25021,1.26252,16672200,1.19223
2013-03-25,1.26334,1.27729,1.21084,1.22314,24701200,1.15505
2013-03-26,1.22478,1.22478,1.19115,1.19689,19826700,1.13025
2013-03-27,1.19361,1.19607,1.15669,1.17638,21385000,1.12526
2013-03-28,1.17802,1.19196,1.15751,1.17474,11371100,1.12369
2013-03-29,1.17474,1.17474,1.17474,1.17474,0,1.12369
2013-04-01,1.17474,1.17474,1.17474,1.17474,0,1.12369
2013-04-02,1.1731,1.18048,1.15423,1.1731,16291700,1.12212
2013-04-03,1.1731,1.17474,1.14931,1.14931,18484700,1.09936
2013-04-04,1.15669,1.19032,1.1452,1.14848,17104300,1.09857
2013-04-05,1.137,1.15833,1.13208,1.13947,17811300,1.09965
2013-04-08,1.14029,1.15669,1.137,1.13947,14268200,1.09965
2013-04-09,1.14438,1.15587,1.13865,1.15177,13768800,1.11152
2013-04-10,1.15259,1.23462,1.15259,1.22888,28249700,1.18594
2013-04-11,1.2256,1.24446,1.20427,1.23216,10031600,1.18911
2013-04-12,1.22231,1.23052,1.1895,1.19525,12384200,1.15348
2013-04-15,1.20017,1.20591,1.17802,1.18786,8302800,1.14635
2013-04-16,1.1895,1.20262,1.18131,1.19771,9259900,1.15586
2013-04-17,1.20017,1.20099,1.1731,1.18376,14881900,1.14239
2013-04-18,1.19114,1.20427,1.16899,1.18458,9453700,1.14319
2013-04-19,1.19361,1.22149,1.18376,1.19525,13748400,1.15348
2013-04-22,1.20837,1.24282,1.19853,1.21001,8213000,1.16773
2013-04-23,1.20591,1.28302,1.20509,1.27646,17468200,1.23186
2013-04-24,1.26579,1.29615,1.2576,1.27236,12242700,1.2279
2013-04-25,1.26497,1.27893,1.24939,1.27564,6053100,1.23107
2013-04-26,1.27974,1.29451,1.25595,1.28712,11071100,1.24215
2013-04-29,1.28794,1.31256,1.28466,1.30845,9869700,1.26273
2013-04-30,1.31256,1.32158,1.29451,1.29533,14223600,1.25007
2013-05-01,1.29533,1.29533,1.29533,1.29533,0,1.25007
2013-05-02,1.28794,1.30763,1.26497,1.27072,22332700,1.22632
2013-05-03,1.27811,1.28466,1.26415,1.2822,8505800,1.2374
2013-05-06,1.28712,1.28877,1.27318,1.28138,3559300,1.2366
2013-05-07,1.27811,1.31502,1.27564,1.3101,11376200,1.26432
2013-05-08,1.31584,1.31666,1.29943,1.30599,12302000,1.26036
2013-05-09,1.31256,1.31256,1.29287,1.30107,7325600,1.2556
2013-05-10,1.30681,1.31174,1.27893,1.28056,10935800,1.23581
2013-05-13,1.27974,1.28384,1.23955,1.25431,7994200,1.21048
2013-05-14,1.26006,1.26006,1.23791,1.25349,9755300,1.20969
2013-05-15,1.24939,1.30845,1.23955,1.30845,20040400,1.26273
2013-05-16,1.30845,1.30845,1.28877,1.29615,7939300,1.25086
2013-05-17,1.28548,1.30271,1.27646,1.28794,11649600,1.24294
2013-05-20,1.28794,1.29287,1.2576,1.27154,9914700,1.22711
2013-05-21,1.26333,1.27646,1.24528,1.26006,9790600,1.21603
2013-05-22,1.26087,1.26661,1.24037,1.25513,7858900,1.21128
2013-05-23,1.23052,1.23873,1.20427,1.21986,18117300,1.17724
2013-05-24,1.22395,1.22395,1.18868,1.19114,14805200,1.14952
2013-05-27,1.1895,1.19525,1.1772,1.18131,3409900,1.14003
2013-05-28,1.18786,1.21494,1.18212,1.19935,9989200,1.15744
2013-05-29,1.19114,1.20509,1.18704,1.20427,7180600,1.16219
2013-05-30,1.19196,1.21247,1.19032,1.19935,7194900,1.15744
2013-05-31,1.18704,1.19689,1.17146,1.19361,21863100,1.1519
2013-06-03,1.17884,1.19361,1.17146,1.17802,9309600,1.13686
2013-06-04,1.1854,1.19525,1.18212,1.18786,8687200,1.14635
2013-06-05,1.17556,1.20017,1.16817,1.16899,10626800,1.12815
2013-06-06,1.16899,1.17884,1.15259,1.15341,10946100,1.11311
2013-06-07,1.15259,1.15833,1.14275,1.14931,9395500,1.10915
2013-06-10,1.15341,1.1608,1.14029,1.14766,11468200,1.10756
2013-06-11,1.14684,1.14848,1.12142,1.13208,19313000,1.09252
2013-06-12,1.12633,1.14684,1.12633,1.1452,15814600,1.10519
2013-06-13,1.13454,1.14684,1.12224,1.13865,10778600,1.09886
2013-06-14,1.13782,1.14438,1.1329,1.13782,7062900,1.09807
2013-06-17,1.14438,1.14602,1.12962,1.13536,8895900,1.09569
2013-06-18,1.13618,1.14356,1.12798,1.13536,15886600,1.09569
2013-06-19,1.13618,1.13865,1.10911,1.10993,14056700,1.07114
2013-06-20,1.09845,1.10337,1.07383,1.07794,21077500,1.04027
2013-06-21,1.07137,1.07301,1.06563,1.06727,23424000,1.02998
2013-06-24,1.06727,1.07301,1.04267,1.04594,18345200,1.00939
2013-06-25,1.0484,1.05661,1.04349,1.04758,15670000,1.01098
2013-06-26,1.04676,1.06973,1.04184,1.05989,11540100,1.02286
2013-06-27,1.05907,1.06645,1.03364,1.05415,13640100,1.01731
2013-06-28,1.05415,1.06481,1.03856,1.04594,20129800,1.00939
2013-07-01,1.05415,1.09927,1.04513,1.09927,28715700,1.06086
2013-07-02,1.10009,1.2576,1.09681,1.25185,59553200,1.20811
2013-07-03,1.21576,1.23627,1.16899,1.23134,21531000,1.18832
2013-07-04,1.23709,1.28712,1.22395,1.26333,36226600,1.21919
2013-07-05,1.26908,1.27728,1.24364,1.25103,15986300,1.20732
2013-07-08,1.25103,1.26744,1.24693,1.25595,9592700,1.21207
2013-07-09,1.25678,1.27154,1.24037,1.2576,10656400,1.21365
2013-07-10,1.24857,1.24939,1.21247,1.23955,8669500,1.19624
2013-07-11,1.24693,1.24939,1.22231,1.24693,7339700,1.20336
2013-07-12,1.24939,1.24939,1.20673,1.20919,9461400,1.16694
2013-07-15,1.20837,1.2256,1.20591,1.22395,5954200,1.18119
2013-07-16,1.22806,1.23052,1.21412,1.2174,9013700,1.17486
2013-07-17,1.21822,1.23052,1.2018,1.21658,6003900,1.17407
2013-07-18,1.2174,1.25513,1.21658,1.25513,9989100,1.21128
2013-07-19,1.25678,1.26661,1.24282,1.24775,17059900,1.20415
2013-07-22,1.25103,1.26169,1.242,1.24775,9679300,1.20415
2013-07-23,1.25842,1.27072,1.25513,1.25842,7378900,1.21445
2013-07-24,1.26661,1.29533,1.19196,1.28877,20789700,1.24373
2013-07-25,1.29615,1.30435,1.26333,1.30271,13740700,1.25719
2013-07-26,1.30435,1.31256,1.28056,1.28712,21014500,1.24215
2013-07-29,1.29041,1.29205,1.26497,1.26579,10600300,1.22156
2013-07-30,1.27154,1.28138,1.24611,1.25431,11854000,1.21048
