Date,Open,High,Low,Close,Volume,Adj Close
2015-06-18,44.4,44.455,43.75,44.255,345200,42.606
2015-06-19,44.52,45.395,44.425,45.395,700300,43.703
2015-06-22,45.9,47.445,45.6,47.015,565600,45.263
2015-06-23,47.2,47.385,46.53,46.94,226300,45.191
2015-06-24,46.88,47.265,46.59,46.95,261800,45.2
2015-06-25,47.085,47.965,46.88,47.005,330900,45.253
2015-06-26,46.83,47.225,46.625,46.93,174800,45.181
2015-06-29,44.15,46.485,44.15,46.045,316900,44.329
2015-06-30,46.0,46.4,45.82,46.1,264500,44.382
2015-07-01,46.44,47.505,46.33,46.77,317900,45.027
2015-07-02,46.8,46.995,46.3,46.775,172400,45.032
2015-07-03,46.86,47.0,46.115,46.33,199800,44.603
2015-07-06,45.685,46.6,45.35,46.14,277900,44.42
2015-07-07,46.07,46.07,43.155,43.4,510400,41.783
2015-07-08,43.72,44.08,42.275,42.415,4481000,40.834
2015-07-09,42.77,43.755,42.325,43.225,641100,41.614
2015-07-10,44.14,44.3,42.925,43.155,483500,41.547
2015-07-13,43.38,44.35,43.115,43.865,416000,42.23
2015-07-14,44.03,44.84,43.35,44.35,509000,42.697
2015-07-15,44.025,44.23,42.95,43.12,4431700,42.206
2015-07-16,43.45,44.39,43.11,44.18,281400,43.244
2015-07-17,44.395,44.74,43.6,43.72,412100,42.794
2015-07-20,43.895,44.305,43.5,43.605,380500,42.681
2015-07-21,43.605,44.35,43.605,44.175,922300,43.239
2015-07-22,44.06,44.35,43.865,44.235,458500,43.298
2015-07-23,44.24,44.68,44.035,44.23,214900,43.293
2015-07-24,44.27,44.645,43.64,43.96,1046700,43.029
2015-07-27,43.9,44.285,43.515,43.585,281200,42.662
2015-07-28,43.595,45.25,43.585,44.97,540600,44.017
2015-07-29,45.365,46.435,45.185,46.185,378600,45.206
2015-07-30,46.61,47.29,45.9,46.155,411900,45.177
2015-07-31,46.55,47.205,45.51,46.36,238700,45.378
2015-08-03,46.68,47.65,45.93,47.115,485700,46.117
2015-08-04,47.0,47.33,45.94,46.06,412800,45.084
2015-08-05,46.1,46.83,45.815,46.38,239700,45.397
2015-08-06,46.25,46.57,45.59,46.245,250100,45.265
2015-08-07,46.245,46.615,44.76,44.87,342800,43.919
2015-08-10,44.825,45.35,44.44,45.19,346400,44.233
2015-08-11,45.34,45.845,44.485,44.775,251400,43.826
2015-08-12,44.61,45.415,44.275,44.825,315500,43.875
2015-08-13,45.355,45.4,44.445,44.665,301300,43.719
2015-08-14,44.56,44.9,44.395,44.405,471400,43.464
2015-08-17,44.655,44.865,43.6,44.125,205500,43.19
2015-08-18,43.94,44.19,43.55,43.945,203700,43.014
2015-08-19,43.9,44.195,43.65,43.82,367100,42.892
2015-08-20,43.615,43.7,42.155,42.535,251200,41.634
2015-08-21,42.0,42.56,41.22,41.22,466600,40.347
2015-08-24,40.06,40.59,38.5,38.79,525100,37.968
2015-08-25,39.1,41.055,38.74,40.925,409200,40.058
2015-08-26,40.44,42.36,40.065,41.35,399500,40.474
2015-08-27,42.205,43.445,42.105,43.22,404700,42.304
2015-08-28,43.43,43.75,42.645,43.61,314500,42.686
2015-08-31,43.35,43.385,42.565,42.915,335100,42.006
2015-09-01,42.55,42.85,42.075,42.365,408600,41.467
2015-09-02,42.195,43.115,41.845,42.42,509400,41.521
2015-09-03,42.65,44.085,42.335,43.18,764300,42.265
2015-09-04,43.09,43.605,42.32,42.635,411000,41.732
2015-09-07,42.88,43.415,42.275,42.565,198500,41.663
2015-09-08,42.685,43.03,42.335,42.775,441100,41.869
2015-09-09,43.5,44.3,43.34,43.485,931700,42.564
2015-09-10,42.185,42.345,40.2,40.42,638600,39.564
2015-09-11,40.6,41.115,39.665,39.715,363000,38.874
2015-09-14,39.765,40.465,39.55,40.25,423200,39.397
2015-09-15,40.265,41.59,39.855,41.305,590400,40.43
2015-09-16,41.605,42.2,41.475,41.725,445500,40.841
2015-09-17,41.76,42.165,41.27,41.905,253300,41.017
2015-09-18,41.735,41.83,41.02,41.565,371500,40.684
2015-09-21,41.325,42.235,41.11,42.075,261900,41.184
2015-09-22,42.05,42.18,41.22,41.55,437100,40.67
2015-09-23,41.44,42.14,40.42,40.55,490900,39.691
2015-09-24,40.4,41.065,39.33,39.615,439700,38.776
2015-09-25,40.09,40.405,39.435,39.495,522200,38.658
2015-09-28,39.515,39.905,38.56,38.875,440400,38.051
2015-09-29,38.505,40.055,38.3,39.255,490000,38.423
2015-09-30,39.825,39.955,38.695,39.535,491000,38.697
2015-10-01,39.865,40.75,39.755,40.035,328000,39.187
2015-10-02,40.255,40.395,39.44,40.265,259600,39.412
2015-10-05,41.0,42.0,40.905,41.93,368500,41.042
2015-10-06,42.0,43.66,41.495,43.545,1265700,42.622
2015-10-07,43.88,44.515,40.5,41.11,1217200,40.239
2015-10-08,41.435,42.43,40.845,41.0,640100,40.131
2015-10-09,41.37,42.16,40.96,41.065,657900,40.195
2015-10-12,41.105,41.63,39.675,39.835,297100,38.991
2015-10-13,39.855,40.8,39.645,40.29,364100,39.436
2015-10-14,40.05,40.85,39.69,40.75,348600,39.887
2015-10-15,41.02,41.225,40.71,40.965,363700,40.097
2015-10-16,41.4,41.98,40.975,41.185,292200,40.312
2015-10-19,41.205,41.3,40.475,40.875,506700,40.009
2015-10-20,40.73,41.0,40.06,40.21,397600,39.358
2015-10-21,40.44,41.18,40.05,41.075,324100,40.205
2015-10-22,41.07,42.1,40.805,41.84,328100,40.953
2015-10-23,42.18,42.72,42.015,42.195,301100,41.301
2015-10-26,42.215,42.245,41.41,41.51,354800,40.63
2015-10-27,41.44,41.44,40.25,40.375,416000,39.52
2015-10-28,40.545,41.19,40.255,41.09,430400,40.219
2015-10-29,41.34,41.5,40.105,40.665,359800,39.803
2015-10-30,40.8,40.915,40.29,40.57,359800,39.71
2015-11-02,40.38,40.72,40.02,40.265,437600,39.412
2015-11-03,40.265,42.04,40.25,41.975,402900,41.086
2015-11-04,42.2,43.29,41.915,41.99,338700,41.1
2015-11-05,41.95,41.95,39.9,40.08,638100,39.231
2015-11-06,40.08,40.415,38.525,38.99,815900,38.164
2015-11-09,39.32,39.78,38.68,38.73,528000,37.909
2015-11-10,38.9,39.285,38.1,38.66,699300,37.841
2015-11-11,38.55,39.315,38.24,38.31,538900,37.498
2015-11-12,38.17,38.385,37.12,37.325,694800,36.534
2015-11-13,37.0,37.93,37.0,37.1,523000,36.314
2015-11-16,36.44,36.98,35.48,36.25,1397300,35.482
2015-11-17,36.72,38.5,36.72,37.75,695600,36.95
2015-11-18,37.28,37.635,36.855,37.395,576600,36.603
2015-11-19,37.715,38.65,37.27,37.44,716700,36.647
2015-11-20,37.365,37.585,36.925,37.145,404100,36.358
2015-11-23,36.9,37.61,36.75,37.195,476600,36.407
2015-11-24,37.045,37.335,36.215,37.335,588000,36.544
2015-11-25,37.385,37.43,36.63,37.0,328700,36.216
2015-11-26,36.955,37.7,36.955,37.31,634600,36.519
2015-11-27,37.09,37.77,36.96,37.38,426300,36.588
2015-11-30,37.22,37.97,37.04,37.91,406000,37.107
2015-12-01,37.75,38.01,37.09,37.2,447800,36.412
2015-12-02,37.4,37.465,36.31,36.71,399800,35.932
2015-12-03,36.71,37.01,35.93,36.095,1205400,35.33
2015-12-04,36.0,37.02,35.83,36.22,496600,35.453
2015-12-07,36.3,36.3,34.895,35.055,761700,34.312
2015-12-08,34.9,35.18,34.515,34.73,647700,33.994
2015-12-09,34.715,34.9,33.51,34.41,853900,33.681
2015-12-10,34.205,34.96,34.175,34.595,470900,33.862
2015-12-11,34.51,34.64,33.535,33.9,455300,33.182
2015-12-14,33.94,34.6,33.63,33.69,530200,32.976
2015-12-15,33.965,34.985,33.74,34.565,667600,33.833
2015-12-16,34.6,35.395,34.245,34.975,570400,34.234
2015-12-17,35.48,35.51,34.645,34.76,606300,34.024
2015-12-18,34.515,35.08,33.9,34.265,296900,33.539
2015-12-21,33.73,34.33,33.235,33.38,472600,32.673
2015-12-22,33.555,34.465,33.46,34.375,348900,33.647
2015-12-23,34.53,35.685,34.53,35.46,320300,34.709
2015-12-24,35.89,35.89,34.765,35.18,118300,34.435
2015-12-25,35.18,35.18,35.18,35.18,0,34.435
2015-12-28,34.8,35.185,34.465,34.875,299900,34.136
2015-12-29,35.03,35.67,34.83,35.28,309200,34.532
2015-12-30,35.28,35.33,34.84,35.225,270000,34.479
2015-12-31,35.99,35.99,34.06,34.85,215800,34.112
2016-01-01,34.85,34.85,34.85,34.85,0,34.112
